filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,129668677306.2414,12527.23397095949,0.0032277293548313,3.931732324131222,995.523455497148,0.5292021447171863,0.6485754264091328,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,40.434520822905824,9.58565057218549,24.62063195597936,39.67275044889995,9.58565057218549,24.62063195597936,3.931732324131222,0.5292021447171863,0.6485754264091328,39.672696240131216,9.585650388125048,24.62049250868422,40.434520822905824,39.67275044889995,39.672696240131216,0.761824582774608,5.420876873074576e-05,3.2643690268258085e-13,1.2206730148839172e-20,-3.264368904758507e-13,8.991532117047654e-06,7.623176391245663e-14,-8.99153204081589e-06,8.991532117066e-06,True,40.64263157894737,122,1.767
random_IR_0012.npz,127547559471.9891,19685.11246772284,0.0043270662473888,2.591523895400759,762.3893632972416,0.7768310509130966,0.6457493461804544,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,85.17878573513595,10.783725363730401,8.950460572047797,7.543831526143755,10.783725363730401,8.950460572047797,2.591523895400759,0.7768310509130966,0.6457493461804544,18.367970129416097,6.578049665998129,6.464325172594837,85.17878573513595,7.543831526143755,18.367970129416097,66.81081560571985,-10.824138603272342,7.796919021529902e-08,1.5376238948761056e-08,-6.259295126653797e-08,0.16235078815353213,0.09501193339192487,-0.06733885476160725,0.1623507881535335,True,7.888947368421054,122,1.14
random_IR_0013.npz,174595360959.9575,6680.830414986915,0.0024519185373434,2.743144176216273,990.8593797680202,0.9653550743783356,0.666098773438804,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,16.380851939354013,13.965670911322045,60.4888795427996,8.650469233077107,13.965670911322045,60.4888795427996,2.743144176216273,0.9653550743783356,0.666098773438804,8.650465443713598,13.965674871627598,60.48840081390296,16.380851939354013,8.650469233077107,8.650465443713598,7.730386495640415,3.7893635091990063e-06,4.1165562625344876e-10,7.010325964583646e-20,-4.116556261833455e-10,0.0009258191277956465,2.286973589350969e-13,-0.0009258191275669491,0.0009258191277957,True,7.888947368421054,122,1.068
random_IR_0014.npz,213030334956.0575,12764.56899376261,0.0012989480832551,3.035490000491424,988.0905283972372,0.7973913843445508,0.5198527058470434,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,16.580512428025422,2.503031755873305,59.593485586555495,12.020273739406292,2.503031755873305,59.593485586555495,3.035490000491424,0.7973913843445508,0.5198527058470434,12.020271222154577,2.5030327003928234,59.59350064632947,16.580512428025422,12.020273739406292,12.020271222154577,4.560241205870845,2.517251715516977e-06,2.88695556349694e-09,1.4078279275998388e-19,-2.8869555633561573e-09,0.0003221805825454241,2.0629381813089643e-15,-0.0003221805825433612,0.0003221805825455,True,13.347894736842106,122,2.573
random_IR_0015.npz,214677303755.7647,8987.258283961668,0.0010193112211493,3.503926031334654,811.9893197052238,0.9814723710494768,0.6318890444351136,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,9.16081321620913,2.2060735978366055,88.6372531063608,7.647131253010752,2.2060735978366055,88.6372531063608,3.503926031334654,0.9814723710494768,0.6318890444351136,7.647129688549706,2.2060740593991834,88.63714703907578,9.16081321620913,7.647131253010752,7.647129688549706,1.513683527659424,1.56446104604413e-06,3.6144403442461837e-11,8.341148417786656e-20,-3.614440335905035e-11,3.5497184122015874e-05,1.1357981361022024e-14,-3.5497184110657894e-05,3.549718412203066e-05,True,7.888947368421054,122,3.204
random_IR_0016.npz,153636845877.9349,4641.946877141678,0.0032811318171139,2.772283686788072,646.5044445222692,0.6223584046155812,0.9333346634682383,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,15.230839591942066,31.67306197419125,42.44706541747737,24.648274443593017,31.67306197419125,42.44706541747737,2.772283686788072,0.6223584046155812,0.9333346634682383,22.31052304821649,32.39145608935976,25.649608574172884,15.230839591942066,24.648274443593017,22.31052304821649,-7.079683456274422,2.3377513953765288,5.801114588699363e-10,9.060193567611563e-11,-4.895095231938207e-10,0.00901541919121602,0.008323569605298262,-0.0006918495859177583,0.0090154191912159,True,24.26578947368421,122,0.747
random_IR_0017.npz,218891803669.756,11572.19516218693,0.0022750140958649,3.128489744687232,989.8964296249007,0.7948235339655789,0.9420502647416152,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,26.326907114074867,8.702207043455687,37.6001793653795,21.644068765811,8.702207043455687,37.6001793653795,3.128489744687232,0.7948235339655789,0.9420502647416152,21.644141573501905,8.70220853626461,37.599074047851545,26.326907114074867,21.644068765811,21.644141573501905,4.682765540572962,-7.280769090556305e-05,7.569689319808504e-11,2.608175434622709e-19,-7.569689293726749e-11,0.00033972582551440605,1.308609506683004e-12,-0.0003397258242057965,0.0003397258255144,True,24.26578947368421,122,1.434
random_IR_0018.npz,91440637189.03664,15982.69741523224,0.0046452671422583,3.108341828361281,467.6125909905139,0.7176889729440137,0.8071327120360211,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,74.24389914763499,10.973825073816107,6.298330184149677,79.59777451628747,10.973825073816107,6.298330184149677,3.108341828361281,0.7176889729440137,0.8071327120360211,79.59780577837215,10.973823687273573,6.298281262661405,74.24389914763499,79.59777451628747,79.59780577837215,-5.353906630737157,-3.126208467563174e-05,2.3417227358601966e-12,2.3409271919768204e-21,-2.3417227335192694e-12,0.0004440841977282641,1.939548596030402e-14,-0.0004440841977088686,0.000444084197728,True,78.85526315789475,122,1.326
random_IR_0019.npz,157331428362.1439,10306.36121761531,0.0025563065604535,1.155660404665275,999.9961701991176,0.7200964922706857,0.5763822857991355,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,26.346218794993536,8.867138106266479,37.95596544537703,17.39326945884224,8.867138106266479,37.95596544537703,1.155660404665275,0.7200964922706857,0.5763822857991355,17.393269845066495,8.86714001117632,37.95588418037254,26.346218794993536,17.39326945884224,17.393269845066495,8.952948949927041,-3.8622425435619334e-07,4.491774063808407e-08,4.942377276634432e-19,-4.491774063758983e-08,0.001241812278659937,2.7215212458851444e-14,-0.0012418122786327218,0.0012418122786601,True,18.806842105263158,122,0.608
random_IR_0020.npz,113448287793.0773,8409.25925384456,0.0031723354636619,1.965018615183009,363.3310427964522,0.8295305506635164,0.7213950328996994,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,26.67699135409811,12.06829434220526,13.619640909792379,43.383787113516966,12.06829434220526,13.619640909792379,1.965018615183009,0.8295305506635164,0.7213950328996994,43.383735596274796,12.068297428414555,13.619778112682791,26.67699135409811,43.383787113516966,43.383735596274796,-16.706744242176686,5.1517242170007194e-05,1.2605154697808985e-09,2.5735781208265383e-20,-1.2605154697551626e-09,0.004324216024271867,6.186974430963067e-14,-0.004324216024209997,0.0043242160242717,True,46.101578947368424,122,0.845
random_IR_0021.npz,203145909738.9336,8154.90884658759,0.0015584395412427,3.69998527480891,116.808840639681,0.8549053074111268,0.5591111783640513,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,12.708932401752,5.377945124558097,9.191082063161987,47.42410471896523,5.377945124558097,9.191082063161987,3.69998527480891,0.8549053074111268,0.5591111783640513,47.42420407759191,5.3779456666408,9.19088838904361,12.708932401752,47.42410471896523,47.42420407759191,-34.71527167583991,-9.935862667731499e-05,3.5511515950048533e-09,1.4634027032890676e-20,-3.5511515949902193e-09,0.01867088354122359,1.9703554596540235e-13,-0.018670883541026553,0.0186708835412231,True,46.101578947368424,122,2.203
random_IR_0022.npz,89831707400.91061,2939.845868860402,0.0042520270978157,3.721641172357384,838.8587163926023,0.6063271057582534,0.8190058130985579,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,12.50030429779597,49.1071372551632,67.1070636688827,20.540346971238634,49.1071372551632,67.1070636688827,3.721641172357384,0.6063271057582534,0.8190058130985579,20.209063339529546,50.429487111863814,49.42569585320788,12.50030429779597,20.540346971238634,20.209063339529546,-7.708759041733575,0.3312836317090877,5.420929261035212e-10,2.2175147135206075e-11,-5.199177789683151e-10,0.0015069659828468296,0.0005880202660370477,-0.0009189457168097819,0.0015069659828467,True,18.806842105263158,122,0.796
random_IR_0023.npz,120854534180.1661,3946.474173685154,0.0032325867114612,3.485128414839443,660.4336155627459,0.6730055803030016,0.634845585652692,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,12.757319970979447,28.444711143040458,51.76899357115058,17.008788143815188,28.444711143040458,51.76899357115058,3.485128414839443,0.6730055803030016,0.634845585652692,57.663412521287974,16.886483181673185,14.0005741983685,12.757319970979447,17.008788143815188,57.663412521287974,-44.90609255030853,-40.654624377472786,1.1413421319161898e-09,6.372693484024694e-10,-5.040727835137204e-10,0.1587734493633618,0.15313788932893035,-0.005635560034431442,0.1587734493633615,True,18.806842105263158,122,0.96
random_IR_0024.npz,138704248444.5096,12699.06149139732,0.003631953421876,2.415273678109845,494.8109033577725,0.5157398966177359,0.6863893037493654,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,46.12239983829424,12.806963018091253,10.728212432409983,80.75762562197662,12.806963018091253,10.728212432409983,2.415273678109845,0.5157398966177359,0.6863893037493654,80.75761825575294,12.806965861436364,10.728197299747027,46.12239983829424,80.75762562197662,80.75761825575294,-34.6352184174587,7.36622367014661e-06,1.1571867908344302e-09,1.7974424684449885e-21,-1.1571867908326327e-09,0.01858487288092533,3.207292722479681e-15,-0.018584872880922126,0.0185848728809248,True,78.85526315789475,122,0.991
random_IR_0025.npz,153843077315.8528,20312.41181552048,0.0033391907132857,3.765085519069911,425.2091270004943,0.6459636098119743,0.8114880841387659,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,67.82701689882072,7.506653867239516,6.269022971108836,7.814951738417388,7.506653867239516,6.269022971108836,3.765085519069911,0.6459636098119743,0.8114880841387659,5.821110701166948,7.1492841875356605,89.50893095601413,67.82701689882072,7.814951738417388,5.821110701166948,62.00590619765377,1.9938410372504407,8.651915806012767e-08,2.2269254884577094e-08,-6.424990317555057e-08,0.08881984309339103,0.029316609908082294,-0.05950323318530873,0.0888198430933921,True,7.888947368421054,122,1.905
random_IR_0026.npz,110254459775.6394,18968.60401404248,0.0021152182278835,1.7493818151642,997.6803430759616,0.5907001522714762,0.8145244041127959,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,40.122736968006784,2.3116316580218883,24.865710030487094,37.32375529921555,2.3116316580218883,24.865710030487094,1.7493818151642,0.5907001522714762,0.8145244041127959,37.323765552913095,2.3116314307873376,24.86571220518826,40.122736968006784,37.32375529921555,37.323765552913095,2.798971415093689,-1.0253697546147578e-05,2.704176327306129e-10,8.161966879940892e-20,-2.7041763264899325e-10,0.00012137260124970362,2.870318477482989e-15,-0.0001213726012468333,0.0001213726012497,True,35.183684210526316,122,1.611
random_IR_0027.npz,129336031300.0333,13277.69363407736,0.0019855650257633,2.555635360238372,762.563792396487,0.6390541119071491,0.878611978524176,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,26.363724102624012,3.4135997121608304,28.924737242284678,44.41309922846651,3.4135997121608304,28.924737242284678,2.555635360238372,0.6390541119071491,0.878611978524176,27.268446826563935,3.6089938747074815,34.25991446182173,26.363724102624012,44.41309922846651,27.268446826563935,-0.9047227239399227,17.144652401902572,4.610320569753412e-09,6.138060060223438e-10,-3.996514563731068e-09,0.018838017908866803,0.02337921184076999,0.0045411939319031855,0.0188380179088667,True,46.101578947368424,122,1.925
random_IR_0028.npz,107698617696.1765,11153.9500031978,0.0049830268140862,2.004640443449468,758.5145707738985,0.8723798805211256,0.7503247803231383,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,55.580431948911496,21.31156591219312,13.647151419605933,15.376921109519728,21.31156591219312,13.647151419605933,2.004640443449468,0.8723798805211256,0.7503247803231383,15.376914674021696,21.311567565967618,13.647188333051181,55.580431948911496,15.376921109519728,15.376914674021696,40.2035172748898,6.435498031365228e-06,4.4905403839834435e-09,4.807585029268134e-20,-4.490540383935368e-09,0.025041009497355788,2.9828315252295456e-15,-0.025041009497352804,0.0250410094973558,True,13.347894736842106,122,0.67
random_IR_0029.npz,119964263197.9209,15979.67267124942,0.0024224466610536,1.759502354254229,105.0901583892825,0.8512083120772789,0.6950985424491344,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,38.709904707197616,3.9159752303922444,2.714813151419159,21.37869171380916,3.9159752303922444,2.714813151419159,1.759502354254229,0.8512083120772789,0.6950985424491344,21.378728237664763,3.915974749684287,2.7147816926743458,38.709904707197616,21.37869171380916,21.378728237664763,17.331176469532853,-3.652385560215521e-05,1.1139995592657215e-08,2.2989737706867386e-19,-1.1139995592427318e-08,0.004653501113182914,3.5573910545170806e-14,-0.0046535011131473404,0.0046535011131836,True,24.26578947368421,122,1.271
random_IR_0030.npz,219843760536.362,20385.3987102411,0.0010000514531156,2.980185811092824,492.4452788818715,0.7746724879527604,0.7263138537827368,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,20.386447602517492,0.9587096574428741,24.155521770308827,10.932794877294917,0.9587096574428741,24.155521770308827,2.980185811092824,0.7746724879527604,0.7263138537827368,16.703305921297396,0.9628623232878519,4.026685452798661,20.386447602517492,10.932794877294917,16.703305921297396,3.6831416812200963,-5.770511044002479,3.99396462569257e-08,1.623308243381416e-08,-2.3706563823111537e-08,0.07176668160176956,0.0720724007795958,0.0003057191778262358,0.0717666816017695,True,13.347894736842106,122,4.103
random_IR_0031.npz,219961006849.5255,11784.08930914086,0.0013327786551005,3.971982917022582,755.5355235513272,0.8816055500620716,0.6668083776314581,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,15.705582701020935,2.9472244317546705,48.10617586969339,13.783678482366945,2.9472244317546705,48.10617586969339,3.971982917022582,0.8816055500620716,0.6668083776314581,13.783659344818192,2.94722470798359,48.10635229224144,15.705582701020935,13.783678482366945,13.783659344818192,1.9219233562027433,1.9137548752823363e-05,1.2287383610587455e-10,1.8389747546368786e-19,-1.2287383592197707e-10,5.722632576960704e-05,3.686853243095523e-14,-5.722632573273851e-05,5.722632576967424e-05,True,13.347894736842106,122,3.15
random_IR_0032.npz,156175865459.1268,9504.149211215596,0.0031024912473339,2.212045314855239,512.6507980708368,0.6440353563165296,0.901042933785432,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,29.486539741151777,14.059480794224074,17.38592600458219,47.8003520238406,14.059480794224074,17.38592600458219,2.212045314855239,0.6440353563165296,0.901042933785432,47.800367862231916,14.059480287314187,17.38585249274344,29.486539741151777,47.8003520238406,47.800367862231916,-18.31382812108014,-1.58383913131388e-05,6.052454093463666e-10,1.9118150515320764e-20,-6.052454093272485e-10,0.005196153848952534,4.959919823294504e-14,-0.005196153848902935,0.0051961538489523,True,46.101578947368424,122,0.877
random_IR_0033.npz,203707211909.2129,6562.83850914792,0.0049374092098245,3.364346675564319,0.026995383331625,0.8714213730088476,0.5451748552129818,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,32.403419297657834,67.26054935639537,0.0008331029229861636,13.940571348946882,67.26054935639537,0.0008331029229861636,3.364346675564319,0.8714213730088476,0.5451748552129818,31.183789776395297,67.2819372044199,22.04643522916034,32.403419297657834,13.940571348946882,31.183789776395297,1.2196295212625365,-17.243218427448415,8.235788717669834e-10,2.511759134016245e-10,-5.724029583653589e-10,0.06507760329647098,0.06966094483417186,0.004583341537700875,0.0650776032964709,True,13.347894736842106,122,0.634
random_IR_0034.npz,145162946624.5917,21143.89803452956,0.0049193540022689,1.474974941173872,353.4767546682702,0.6987997868561667,0.5184955017824162,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,104.01431941972852,14.76843068666536,3.3983470414480816,37.92131240568341,14.76843068666536,3.3983470414480816,1.474974941173872,0.6987997868561667,0.5184955017824162,19.452186176903492,17.497701349473743,1.3197725537828322,104.01431941972852,37.92131240568341,19.452186176903492,84.56213324282503,18.469126228779917,2.102814455895441e-08,3.938320336516199e-09,-1.708982422243821e-08,0.14520360388852652,0.039704625659426014,-0.10549897822910051,0.1452036038885287,True,40.64263157894737,122,0.603
random_IR_0035.npz,94873223932.85484,6045.814234268531,0.0047507095324394,1.891020187316313,964.9995323828964,0.6189050757608264,0.8589151021484591,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,28.721907314097326,31.48134602094409,33.5980310022536,15.750639362518598,31.48134602094409,33.5980310022536,1.891020187316313,0.6189050757608264,0.8589151021484591,15.529374906969304,31.371818366279232,55.627285228299094,28.721907314097326,15.750639362518598,15.529374906969304,13.192532407128022,0.22126445554929397,4.571064415870296e-09,5.0110482430199e-10,-4.069959591568306e-09,0.004537402522622614,0.0018417873676637028,-0.0026956151549589113,0.0045374025226228,True,18.806842105263158,122,0.537
random_IR_0036.npz,128991654465.9147,10019.22293570267,0.0047663425912082,2.248573080105465,520.7585518973699,0.6842500737574363,0.9708116971109664,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,47.755049009249696,25.998336496988003,10.904785204942497,16.807880068430563,25.998336496988003,10.904785204942497,2.248573080105465,0.6842500737574363,0.9708116971109664,16.807913787018897,25.998345533491218,10.904863371995258,47.755049009249696,16.807880068430563,16.807913787018897,30.9471352222308,-3.3718588333897515e-05,6.332667168429396e-10,6.790087834021695e-20,-6.332667167750387e-10,0.014837633467097508,4.491406015808569e-14,-0.014837633467052594,0.0148376334670981,True,18.806842105263158,122,0.678
random_IR_0037.npz,219236374187.1847,4793.263926708836,0.0036356668611886,3.319443200222724,986.0323520952,0.7963932601128941,0.9813487819915128,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,17.42671081526606,53.73990681348798,56.581667220381085,15.972046397712855,53.73990681348798,56.581667220381085,3.319443200222724,0.7963932601128941,0.9813487819915128,15.97199392686363,53.73990798163516,56.581583156536844,17.42671081526606,15.972046397712855,15.97199392686363,1.4547168884024284,5.247084922466172e-05,1.0964779431632543e-12,5.810344016461562e-21,-1.0964779373529103e-12,3.278541573226744e-05,5.1082929790703783e-14,-3.278541568118451e-05,3.278541573227055e-05,True,18.806842105263158,122,0.693
