filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,167369488067.6764,8764.531761606988,0.0023763655622814,3.931732599793192,512.7903730002829,0.5292018910393356,0.6485753784236383,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,20.82773144780438,9.58564952853667,24.620558138334374,39.67268935690416,9.58564952853667,24.620558138334374,3.931732599793192,0.5292018910393356,0.6485753784236383,39.672696240131216,9.585650388125048,24.62049250868422,20.82773144780438,39.67268935690416,39.672696240131216,-18.844964792326838,-6.883227058551711e-06,6.0435376703082966e-09,1.5735036293677493e-14,-6.043521935272003e-09,0.0055019215574186224,1.7421545599557098e-14,-0.005501921557401201,0.0055019215574183,True,40.64263157894737,122,1.753
random_IR_0012.npz,107087496856.7064,21225.99002055281,0.0038299174580385,1.44857004323855,525.5135127170003,0.5414326210577847,0.8493116792643037,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,81.29378974386618,6.578049199687023,6.464374638859194,18.367939933807932,6.578049199687023,6.464374638859194,1.44857004323855,0.5414326210577847,0.8493116792643037,18.367970129416097,6.578049665998129,6.464325172594837,81.29378974386618,18.367939933807932,18.367970129416097,62.92581961445009,-3.0195608164973464e-05,4.456901692151405e-08,2.344984015995033e-13,-4.456878242311245e-08,0.06134532835396082,1.8114030957031383e-13,-0.06134532835377968,0.0613453283539616,True,18.806842105263158,122,0.831
random_IR_0013.npz,131284125324.007,20215.74573344144,0.0049170181676769,1.628341642794643,0.0181143345957885,0.923230620318177,0.7481954162888126,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,99.40118904446832,13.956404621584301,0.00018223458662737762,47.45209304922353,13.956404621584301,0.00018223458662737762,1.628341642794643,0.923230620318177,0.7481954162888126,8.650465443713598,13.965674871627598,60.48840081390296,99.40118904446832,47.45209304922353,8.650465443713598,90.75072360075472,38.80162760550993,4.91083396170211e-09,3.717497421007465e-09,-1.193336540694645e-09,0.16173235107179168,0.05746531527607657,-0.10426703579571511,0.1617323510717956,True,46.101578947368424,122,0.658
random_IR_0014.npz,114255041297.5707,10341.29054110222,0.0015964639778389,3.035490072012924,983.8591745490904,0.7973906024527575,0.5198524978098429,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,16.50949783323584,2.5030317392948245,59.5935251627369,12.020305109252622,2.5030317392948245,59.5935251627369,3.035490072012924,0.7973906024527575,0.5198524978098429,12.020271222154577,2.5030327003928234,59.59350064632947,16.50949783323584,12.020305109252622,12.020271222154577,4.489226611081264,3.388709804497125e-05,1.0024527874463729e-08,2.034899348633476e-13,-1.0024324384528866e-08,0.00031222436519269726,4.217372967218782e-13,-0.00031222436477095996,0.0003122243651927,True,13.347894736842106,122,2.56
random_IR_0015.npz,191076848988.4111,8269.363336985676,0.0010363782122668,3.503925710964197,759.6370008940195,0.981472288831958,0.6318890200198551,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,8.570187991769835,2.2060737277007507,88.63714560561773,7.647161666396375,2.2060737277007507,88.63714560561773,3.503925710964197,0.981472288831958,0.6318890200198551,7.647129688549706,2.2060740593991834,88.63714703907578,8.570187991769835,7.647161666396375,7.647129688549706,0.9230583032201292,3.1977846669306587e-05,6.365922233797505e-10,7.09084551600743e-14,-6.365213149245904e-10,1.3200245255182105e-05,2.5603879471308228e-14,-1.3200245229578225e-05,1.320024525520137e-05,True,7.888947368421054,122,3.19
random_IR_0016.npz,219013779014.8632,9700.389698417555,0.0040174481295278,2.770856105997402,999.6026910092762,0.7290912037434318,0.924740249737764,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,38.97081244959835,32.39144264746724,25.650034684344348,22.310524885447833,32.39144264746724,25.650034684344348,2.770856105997402,0.7290912037434318,0.924740249737764,22.31052304821649,32.39145608935976,25.649608574172884,38.97081244959835,22.310524885447833,22.31052304821649,16.66028940138186,1.8372313448367095e-06,2.5527941982517177e-09,4.0047595773438915e-14,-2.5527541506559443e-09,0.004300201593035957,2.1731340573179425e-13,-0.004300201592818644,0.0043002015930363,True,24.26578947368421,122,0.727
random_IR_0017.npz,78039692943.12498,8256.898452381905,0.0032184122825671,3.12848986428978,999.1636239521806,0.7948244140451892,0.9420504243731198,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,26.574103395055204,8.702207607879451,37.59914715083485,21.64408587845218,8.702207607879451,37.59914715083485,3.12848986428978,0.7948244140451892,0.9420504243731198,21.644141573501905,8.70220853626461,37.599074047851545,26.574103395055204,21.64408587845218,21.644141573501905,4.929961821553299,-5.569504972413597e-05,1.4837583384164077e-09,5.2485830758603955e-14,-1.483705852585649e-09,0.00037653976386647046,4.0631968420859e-13,-0.0003765397634601508,0.0003765397638665,True,24.26578947368421,122,1.422
random_IR_0018.npz,139232586408.9319,16089.86772900141,0.0037771223821264,3.108341384522583,382.7636328244734,0.7176890101934649,0.8071326537255015,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,60.77339952466449,10.973824428351802,6.298210003360619,79.59782022132046,10.973824428351802,6.298210003360619,3.108341384522583,0.7176890101934649,0.8071326537255015,79.59780577837215,10.973823687273573,6.298281262661405,60.77339952466449,79.59782022132046,79.59780577837215,-18.824406253707657,1.444294831287607e-05,1.2198633214666188e-09,9.97747383031742e-15,-1.2198533439927885e-09,0.005489923682145035,1.048154418366674e-14,-0.0054899236821345536,0.0054899236821443,True,78.85526315789475,122,1.314
random_IR_0019.npz,219090350660.2278,9316.059188514024,0.0020595507707591,1.155660248035806,728.2576788941715,0.7200967579052917,0.5763823863296562,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,19.186896882141454,8.86713853465503,37.95599066214872,17.39326566220909,8.86713853465503,37.95599066214872,1.155660248035806,0.7200967579052917,0.5763823863296562,17.393269845066495,8.86714001117632,37.95588418037254,19.186896882141454,17.39326566220909,17.393269845066495,1.793627037074959,-4.182857406220819e-06,9.922468180434407e-09,2.443106209958773e-13,-9.922223869813411e-09,4.9841145746201396e-05,2.3890979229509933e-14,-4.984114572231042e-05,4.984114574622571e-05,True,18.806842105263158,122,0.596
random_IR_0020.npz,97526950901.43312,11043.54188303202,0.0039209483329837,1.965018685480699,589.7578275105055,0.8295301305076255,0.7213952027574325,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,43.30115713651007,12.068296751833957,13.619909178206273,43.38380246211345,12.068296751833957,13.619909178206273,1.965018685480699,0.8295301305076255,0.7213952027574325,43.383735596274796,12.068297428414555,13.619778112682791,43.30115713651007,43.38380246211345,43.383735596274796,-0.08257845976472566,6.686583865445073e-05,1.9494631603445e-11,4.328626012858362e-14,-1.9451345343316417e-11,1.0564722078918503e-07,2.6067628828924833e-13,-1.0564696011289674e-07,1.056472207873435e-07,True,46.101578947368424,122,0.832
random_IR_0021.npz,206266117564.0,18529.14837942569,0.0023312999793898,3.699985418935208,397.0202235242575,0.8549060401842732,0.5591111069786244,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,43.19700323506565,5.3779434631345895,9.19092052205075,47.42403594554789,5.3779434631345895,9.19092052205075,3.699985418935208,0.8549060401842732,0.5591111069786244,47.42420407759191,5.3779456666408,9.19088838904361,43.19700323506565,47.42403594554789,47.42420407759191,-4.227200842526258,-0.00016813204401699977,4.880713055932517e-10,4.0259713152222126e-14,-4.880310458800995e-10,0.00027684041962463337,7.230950375653752e-13,-0.00027684041890153833,0.0002768404196243,True,46.101578947368424,122,2.19
random_IR_0022.npz,105511566544.3649,4187.371061077841,0.004745032790746,3.766499514314165,982.0519357730424,0.5896213551386577,0.8116241617414333,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,19.869212991835223,50.42948549664874,49.42580947602671,20.209073051338947,50.42948549664874,49.42580947602671,3.766499514314165,0.5896213551386577,0.8116241617414333,20.209063339529546,50.429487111863814,49.42569585320788,19.869212991835223,20.209073051338947,20.209063339529546,-0.3398503476943233,9.711809401125038e-06,1.0386744936363712e-10,2.4483468705660712e-14,-1.0384296589493146e-10,1.7893659935096487e-06,3.789733537559809e-14,-1.7893659556123134e-06,1.789365993508133e-06,True,18.806842105263158,122,0.781
random_IR_0023.npz,113458097425.117,5732.715259013466,0.003098191618592,1.459077933963213,248.6646303489789,0.5438925066144286,0.8517399635990968,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,17.761050367249986,16.88648087568048,14.000558818722647,57.66345020962026,16.88648087568048,14.000558818722647,1.459077933963213,0.5438925066144286,0.8517399635990968,57.663412521287974,16.886483181673185,14.0005741983685,17.761050367249986,57.66345020962026,57.663412521287974,-39.90236215403799,3.768833228434687e-05,2.5158110261713773e-08,4.247946802258748e-14,-2.515806778224575e-08,0.024667261927103112,3.5484668926001634e-13,-0.024667261926748264,0.0246672619271028,True,57.01947368421053,122,0.551
random_IR_0024.npz,143145236440.2078,17061.57390681391,0.0041440062374913,2.415273625375073,758.523148691213,0.5157403974258624,0.6863890923431952,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,70.70326869125564,12.80696099673394,10.72826140476621,80.75763327475377,12.80696099673394,10.72826140476621,2.415273625375073,0.5157403974258624,0.6863890923431952,80.75761825575294,12.806965861436364,10.728197299747027,70.70326869125564,80.75763327475377,80.75761825575294,-10.0543495644973,1.5019000827010132e-05,1.0528097282858084e-09,2.2092708047640082e-14,-1.0527876355777608e-09,0.0015661440123753867,1.9660748509561716e-13,-0.0015661440121787793,0.0015661440123752,True,78.85526315789475,122,0.977
random_IR_0025.npz,176282578224.0461,12143.4821349381,0.0034153795887161,3.86806418901129,865.4367434736472,0.510000029255731,0.8981672053986693,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,41.47460101960619,15.051909215297874,20.86666832706917,4.042733689467019,15.051909215297874,20.86666832706917,3.86806418901129,0.510000029255731,0.8981672053986693,5.821110701166948,7.1492841875356605,89.50893095601413,41.47460101960619,4.042733689467019,5.821110701166948,35.65349031843924,-1.778377011699929,4.394028252363569e-08,9.83099912588159e-09,-3.41092833977541e-08,0.03304734621054628,0.013402619888771172,-0.019644726321775108,0.0330473462105466,True,7.888947368421054,122,1.337
random_IR_0026.npz,108040091265.0146,16885.04250301088,0.0020160170819946,1.749381706074622,846.4413307180838,0.5906999363982957,0.8145246398255899,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,34.0405341162748,2.311631889379378,24.865688882167092,37.32373995373534,2.311631889379378,24.865688882167092,1.749381706074622,0.5906999363982957,0.8145246398255899,37.323765552913095,2.3116314307873376,24.86571220518826,34.0405341162748,37.32373995373534,37.323765552913095,-3.283231436638296,-2.5599177753576896e-05,3.5211298321513596e-09,1.293001214994552e-13,-3.52100053202986e-09,0.00016700394431480377,7.332494851334606e-14,-0.00016700394424147883,0.0001670039443147,True,35.183684210526316,122,1.597
random_IR_0027.npz,194406579708.0931,14523.19347828344,0.0017415857974525,2.773963044240135,866.5490289623345,0.7990557293935141,0.8677596223131607,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,25.293387495433212,3.6089931922870098,34.259904060647955,27.26846401181666,3.6089931922870098,34.259904060647955,2.773963044240135,0.7990557293935141,0.8677596223131607,27.268446826563935,3.6089938747074815,34.25991446182173,25.293387495433212,27.26846401181666,27.268446826563935,-1.9750593311307227,1.718525272664806e-05,1.080259881547363e-09,4.50644601116771e-14,-1.0802148170872513e-09,6.043437381711837e-05,4.318252319295657e-14,-6.0434373773935845e-05,6.043437381705213e-05,True,29.724736842105266,122,2.011
random_IR_0028.npz,101535506755.4984,8679.869011502033,0.0045272190792868,2.004640385763891,536.2816010327518,0.8723799585380103,0.7503248474009679,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,39.29566859458226,21.31156138745846,13.647346392439028,15.376906848857097,21.31156138745846,13.647346392439028,2.004640385763891,0.8723799585380103,0.7503248474009679,15.376914674021696,21.311567565967618,13.647188333051181,39.29566859458226,15.376906848857097,15.376914674021696,23.91875392056056,-7.82516459985061e-06,9.919125965041076e-09,6.016227690726697e-14,-9.919065802764168e-09,0.00886340991318786,2.9871949850747484e-14,-0.008863409913157988,0.0088634099131879,True,13.347894736842106,122,0.657
random_IR_0029.npz,106464142353.5207,20810.71609899739,0.002934527513252,1.759502737519895,165.7883276411109,0.8512081489810168,0.6950987145699337,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,61.06961896298417,3.9159774675467545,2.714743115420441,21.378743099268632,3.9159774675467545,2.714743115420441,1.759502737519895,0.8512081489810168,0.6950987145699337,21.378728237664763,3.915974749684287,2.7147816926743458,61.06961896298417,21.378743099268632,21.378728237664763,39.690890725319406,1.4861603869320561e-05,2.4674791987422395e-08,3.170193599820459e-13,-2.4674474968062413e-08,0.024406495493478564,9.293436390196267e-14,-0.024406495493385628,0.0244064954934807,True,24.26578947368421,122,1.259
random_IR_0030.npz,69213648484.11057,17424.89380580379,0.001651382054597,1.620850768749023,115.8693181432562,0.7729240168965545,0.9493689216591672,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,28.775156934162798,0.9628623433950858,4.02671368251314,16.703307078475454,0.9628623433950858,4.02671368251314,1.620850768749023,0.7729240168965545,0.9493689216591672,16.703305921297396,0.9628623232878519,4.026685452798661,28.775156934162798,16.703307078475454,16.703305921297396,12.071851012865402,1.1571780582642077e-06,2.1490741630714183e-08,2.7922087385279237e-13,-2.149046240984033e-08,0.0022577272103093504,2.9850801934144523e-14,-0.0022577272102794997,0.0022577272103098,True,18.806842105263158,122,2.266
random_IR_0031.npz,100005124279.5063,5899.39578240116,0.0013985418594043,3.971982363814897,396.9037557759464,0.8816053734876895,0.6668083715246664,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,8.250551946881204,2.947223947712929,48.10632771374529,13.783681333021377,2.947223947712929,48.10632771374529,3.971982363814897,0.8816053734876895,0.6668083715246664,13.783659344818192,2.94722470798359,48.10635229224144,8.250551946881204,13.783681333021377,13.783659344818192,-5.533107397936988,2.1988203185330235e-05,8.563874054345888e-09,5.709314450244932e-14,-8.563816961201386e-09,0.00047430962027455596,3.489977817571655e-14,-0.0004743096202396562,0.0004743096202744,True,13.347894736842106,122,3.136
random_IR_0032.npz,213722338256.2616,15059.85724360404,0.0033384617219115,2.212045508445319,874.091309747971,0.6440355018624772,0.9010429078947472,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,50.27675694522372,14.059482696885325,17.385594514385428,47.80039016920424,14.059482696885325,17.385594514385428,2.212045508445319,0.6440355018624772,0.9010429078947472,47.800367862231916,14.059480287314187,17.38585249274344,50.27675694522372,47.80039016920424,47.800367862231916,2.476389082991801,2.23069723261915e-05,3.6454542162722703e-10,4.272168217605253e-14,-3.64502699945051e-10,9.500828864049335e-05,8.159203953185784e-14,-9.500828855890131e-05,9.500828864049248e-05,True,46.101578947368424,122,0.864
random_IR_0033.npz,150248578935.467,4382.354097007384,0.0046986595804678,1.638344140952159,453.9802640125628,0.8681186846722615,0.6344313981266193,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,20.591190062906055,67.28191554060922,22.047305795617145,31.183897915941245,67.28191554060922,22.047305795617145,1.638344140952159,0.8681186846722615,0.6344313981266193,31.183789776395297,67.2819372044199,22.04643522916034,20.591190062906055,31.183897915941245,31.183789776395297,-10.592599713489243,0.00010813954594723896,3.841805984450275e-09,5.603272701512271e-14,-3.84174995172326e-09,0.0017383165122039617,1.2321699072037634e-12,-0.0017383165109717917,0.0017383165122038,True,29.724736842105266,122,0.33
random_IR_0034.npz,155724553115.6894,11858.37641850312,0.0038716914725288,1.718604492136385,60.5967652980118,0.6933434689934773,0.7371518427020916,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,45.91197485755514,17.497694217952944,1.3198466301224718,19.452195152233053,17.497694217952944,1.3198466301224718,1.718604492136385,0.6933434689934773,0.7371518427020916,19.452186176903492,17.497701349473743,1.3197725537828322,45.91197485755514,19.452195152233053,19.452186176903492,26.459788680651645,8.975329560456657e-06,1.9552603092165555e-08,1.2569846964509412e-13,-1.955247739369591e-08,0.010846671220791018,3.938869170556274e-14,-0.01084667122075163,0.0108466712207917,True,18.806842105263158,122,0.625
random_IR_0035.npz,199218654369.2941,5670.02375957661,0.0031693738687257,1.905123283073527,999.6483817899376,0.5747132613196831,0.8612614236863981,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,17.97042513865596,31.371807888517548,55.62741972306522,15.529363203803943,31.371807888517548,55.62741972306522,1.905123283073527,0.5747132613196831,0.8612614236863981,15.529374906969304,31.371818366279232,55.627285228299094,17.97042513865596,15.529363203803943,15.529374906969304,2.4410502316866545,-1.1703165361254264e-05,2.9437354776007396e-09,9.025949204623934e-14,-2.9436452181086934e-09,9.231603994592813e-05,5.138782155145767e-14,-9.231603989454031e-05,9.231603994596733e-05,True,13.347894736842106,122,0.53
random_IR_0036.npz,123871114128.6669,8411.587579952076,0.004456593618776,2.248573047445107,408.7849330030033,0.6842496831027036,0.9708116224292962,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,37.48702753258988,25.998339962345675,10.904703837817504,16.80790992014642,25.998339962345675,10.904703837817504,2.248573047445107,0.6842496831027036,0.9708116224292962,16.807913787018897,25.998345533491218,10.904863371995258,37.48702753258988,16.80790992014642,16.807913787018897,20.67911374557098,-3.866872475555283e-06,3.4000064985661993e-09,7.012169707734661e-14,-3.399936376869122e-09,0.006625025855843456,2.4270559150575925e-13,-0.0066250258556007505,0.0066250258558438,True,18.806842105263158,122,0.666
