filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,141761301384.1335,12875.94928739559,0.0031296026886922,3.93169228985941,991.9101834943192,0.529123313524261,0.6485683648545336,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,40.296605509297656,9.585269408590468,24.615229271990547,39.67442889452527,9.585269408590468,24.615229271990547,3.93169228985941,0.529123313524261,0.6485683648545336,39.672696240131216,9.585650388125048,24.62049250868422,40.296605509297656,39.67442889452527,39.672696240131216,0.6239092691664396,0.0017326543940541228,1.4675822272044478e-20,1.0485588850434718e-23,-1.4665336683194043e-20,6.035078692038293e-06,4.440696017425812e-09,-6.030637996020867e-06,6.035078692052543e-06,True,40.64263157894737,122,1.755
random_IR_0012.npz,113255461307.5627,13149.6502766053,0.0029312367284199,1.448537172958827,248.426687255879,0.5412723680133913,0.849278073280678,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,38.54473785666235,6.578005249790919,6.445151817602493,18.3727139888747,6.578005249790919,6.445151817602493,1.448537172958827,0.5412723680133913,0.849278073280678,18.367970129416097,6.578049665998129,6.464325172594837,38.54473785666235,18.3727139888747,18.367970129416097,20.176767727246254,0.004743859458603339,1.4081901572279062e-15,6.077608172640719e-21,-1.4081840796197335e-15,0.006307078317577191,1.9249294425841172e-08,-0.006307059068282765,0.0063070783175777,True,18.806842105263158,122,0.832
random_IR_0013.npz,164914478063.2871,5976.427238091779,0.0023861338212738,2.743119325281357,862.8720402764312,0.9653403318362792,0.6661204323592922,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,14.26055516319276,13.965426991872715,60.5076050968583,8.653752815397251,13.965426991872715,60.5076050968583,2.743119325281357,0.9653403318362792,0.6661204323592922,8.650465443713598,13.965674871627598,60.48840081390296,14.26055516319276,8.653752815397251,8.650465443713598,5.610089719479163,0.0032873716836530065,1.2943158915232628e-17,6.036181262109895e-23,-1.2943098553420007e-17,0.0004876004599481569,1.0203030883920837e-09,-0.0004875994396450685,0.0004876004599481,True,7.888947368421054,122,1.057
random_IR_0014.npz,127649404396.7087,9865.323287927302,0.0014752601569,3.035508437788276,867.2311374489349,0.797393793951269,0.5198402806857363,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,14.553918381616857,2.503180548208544,59.5874674235043,12.020150592274675,2.503180548208544,59.5874674235043,3.035508437788276,0.797393793951269,0.5198402806857363,12.020271222154577,2.5030327003928234,59.59350064632947,14.553918381616857,12.020150592274675,12.020271222154577,2.53364715946228,-0.00012062987990191232,7.085876619568511e-17,9.823014131621205e-22,-7.085778389427195e-17,9.945272176615723e-05,1.5401333133410224e-10,-9.94525677528259e-05,9.945272176620878e-05,True,13.347894736842106,122,2.562
random_IR_0015.npz,141795094594.3911,8742.782624114487,0.0012459263488585,2.449304555811386,943.4217444208956,0.9077320298811196,0.7168485375440914,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,10.8928632337265,2.23791581068762,86.60916089535318,75.7555961481448,2.23791581068762,86.60916089535318,2.449304555811386,0.9077320298811196,0.7168485375440914,7.647129688549706,2.2060740593991834,88.63714703907578,10.8928632337265,75.7555961481448,7.647129688549706,3.245733545176794,68.10846645959509,9.184948935526591e-16,3.818674996511867e-17,-8.803081435875404e-16,0.03099406936944968,0.10269726607037032,0.07170319670092064,0.0309940693694497,True,73.39631578947369,122,2.253
random_IR_0016.npz,106413328488.6776,4854.37822940387,0.0040771114258673,2.770835156963038,508.4240368757279,0.7290191063318125,0.9247416534945844,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,19.791840944583992,32.3903063192989,25.6885672383527,22.313412618731718,32.3903063192989,25.6885672383527,2.770835156963038,0.7290191063318125,0.9247416534945844,22.31052304821649,32.39145608935976,25.649608574172884,19.791840944583992,22.313412618731718,22.31052304821649,-2.5186821036324964,0.0028895705152294227,1.0539144373689925e-18,1.8932196297370203e-23,-1.0538955051726951e-18,9.828633985637754e-05,5.27022035500739e-09,-9.828106963602252e-05,9.828633985635617e-05,True,24.26578947368421,122,0.728
random_IR_0017.npz,110599522341.6892,6825.328874880483,0.0024579055517262,3.128406719345476,630.7912761283126,0.7948604836148134,0.9420605897571396,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,16.77601373392588,8.70176854510913,37.60078443740618,21.64042371374358,8.70176854510913,37.60078443740618,3.128406719345476,0.7948604836148134,0.9420605897571396,21.644141573501905,8.70220853626461,37.599074047851545,16.77601373392588,21.64042371374358,21.644141573501905,-4.868127839576026,-0.0037178597583249484,8.672309607335589e-18,1.0493926321341999e-22,-8.672204668072376e-18,0.0003671546610388597,1.3668731535718447e-09,-0.0003671532941657061,0.0003671546610388,True,24.26578947368421,122,1.421
random_IR_0018.npz,211777932308.0162,11355.27897674672,0.0025728109536421,3.108315689548083,185.0971173778663,0.7176788651017019,0.8071061589489148,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,29.214986133035822,10.9735241813514,6.335690749089953,79.59594350972219,10.9735241813514,6.335690749089953,3.108315689548083,0.7176788651017019,0.8071061589489148,79.59780577837215,10.973823687273573,6.298281262661405,29.214986133035822,79.59594350972219,79.59780577837215,-50.382819645336326,-0.0018622686499583097,6.497689661805734e-17,9.790531395453537e-24,-6.497688682752595e-17,0.03932680753162925,2.0036952730217237e-09,-0.03932680552793398,0.0393268075316283,True,78.85526315789475,122,1.314
random_IR_0019.npz,215339356756.3211,10523.40367441566,0.0022078414089033,1.155638852800619,881.3717067209316,0.7199812777701281,0.5764528006578987,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,23.234006394980035,8.866463033986523,37.9345555707242,17.396273581874617,8.866463033986523,37.9345555707242,1.155638852800619,0.7199812777701281,0.5764528006578987,17.393269845066495,8.86714001117632,37.95588418037254,23.234006394980035,17.396273581874617,17.393269845066495,5.84073654991354,0.0030037368081217153,1.0194440684481898e-15,1.4094561486251185e-20,-1.0194299738867036e-15,0.0005285301605740925,1.3291375705094247e-08,-0.0005285168691983873,0.0005285301605741,True,18.806842105263158,122,0.597
random_IR_0020.npz,151861764852.0256,15606.31434268455,0.0037354648040738,1.965053000306201,790.1040835307577,0.8296599094179241,0.7213042601227333,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,58.296837948410285,12.069377401621132,13.553120740956128,43.3646754945953,12.069377401621132,13.553120740956128,1.965053000306201,0.8296599094179241,0.7213042601227333,43.383735596274796,12.068297428414555,13.619778112682791,58.296837948410285,43.3646754945953,43.383735596274796,14.913102352135489,-0.019060101679492902,1.0819772220738593e-17,3.8206123983438527e-22,-1.0819390159498759e-17,0.003445581040726646,2.735530422547071e-08,-0.0034455536854224207,0.0034455810407273,True,46.101578947368424,122,0.833
random_IR_0021.npz,156210787111.9315,17963.78219671998,0.0026377545809237,3.699975433350268,434.3384274101263,0.8548081278358244,0.5591385588610176,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,47.384048780113744,5.378107630198352,9.166342653108414,47.450445108161595,5.378107630198352,9.166342653108414,3.699975433350268,0.8548081278358244,0.5591385588610176,47.42420407759191,5.3779456666408,9.19088838904361,47.384048780113744,47.450445108161595,47.42420407759191,-0.04015529747816515,0.026241030569686075,1.3009591126317322e-22,3.700684083733637e-23,-9.308907042583685e-23,3.2665241386040205e-08,1.835232529252739e-08,-1.4312916093512815e-08,3.266524138533636e-08,True,46.101578947368424,122,2.189
random_IR_0022.npz,214324633504.7795,4782.694490082518,0.0035581025636211,3.766506691141076,839.9255151845525,0.5895531230721824,0.8115868041992234,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,17.017317526179117,50.42940600598497,49.357104249387554,20.21098228819497,50.42940600598497,49.357104249387554,3.766506691141076,0.5895531230721824,0.8115868041992234,20.209063339529546,50.429487111863814,49.42569585320788,17.017317526179117,20.21098228819497,20.209063339529546,-3.1917458133504297,0.0019189486654234145,1.9900509700147753e-18,4.769808020373587e-23,-1.9900032719345715e-18,0.00015783549667574358,8.907419113358179e-09,-0.00015782658925663021,0.0001578354966757,True,18.806842105263158,122,0.783
random_IR_0023.npz,148345680978.6854,13077.4573103385,0.0040922681107073,1.459067489891199,749.8944562766418,0.543920774508601,0.8516816803056304,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,53.516461520234294,16.886017377028015,14.012407303743553,57.67840377465983,16.886017377028015,14.012407303743553,1.459067489891199,0.543920774508601,0.8516816803056304,57.663412521287974,16.886483181673185,14.0005741983685,53.516461520234294,57.67840377465983,57.663412521287974,-4.146951001053679,0.014991253371853475,1.1903069044043658e-18,3.9371848986632584e-23,-1.1902675325553792e-18,0.0002664321200186369,6.573236820921205e-09,-0.000266425546781816,0.0002664321200185,True,57.01947368421053,122,0.552
random_IR_0024.npz,108637597574.1506,13439.07141055777,0.0042218241339938,2.415313269698051,609.6336709442768,0.5158335814080186,0.6863962833831956,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,56.7373960195589,12.807331339073869,10.74482993075889,80.7497138622314,12.807331339073869,10.74482993075889,2.415313269698051,0.5158335814080186,0.6863962833831956,80.75761825575294,12.806965861436364,10.728197299747027,56.7373960195589,80.7497138622314,80.75761825575294,-24.020222236194044,-0.007904393521542374,1.3528586067599683e-17,2.0960463392054724e-23,-1.3528565107136291e-17,0.008938776698684085,7.3978935453050406e-09,-0.00893876930079054,0.0089387766986832,True,78.85526315789475,122,0.978
random_IR_0025.npz,101491504718.9914,3295.604498578656,0.0025067756982084,3.999994767983707,0.0116775042697522,0.510000878066117,0.8967062048191888,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,8.261341267943255,17.20176592214663,0.0014135119093874975,3.890987695440387,17.20176592214663,0.0014135119093874975,3.999994767983707,0.510000878066117,0.8967062048191888,5.821110701166948,7.1492841875356605,89.50893095601413,8.261341267943255,3.890987695440387,5.821110701166948,2.4402305667763073,-1.9301230057265606,1.1573889955018282e-15,1.7342885774979512e-16,-9.83960137752033e-16,0.020605351725126123,0.020570813336791616,-3.4538388334507536e-05,0.0206053517251262,True,7.888947368421054,122,1.322
random_IR_0026.npz,97639602985.92567,16043.69519459406,0.0020670974080099,1.749393466243052,825.2630748089069,0.5907125862209717,0.814574503764669,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,33.163880751646275,2.3114843892862247,24.88439398841887,37.31535905152687,2.3114843892862247,24.88439398841887,1.749393466243052,0.5907125862209717,0.814574503764669,37.323765552913095,2.3116314307873376,24.86571220518826,33.163880751646275,37.31535905152687,37.323765552913095,-4.15988480126682,-0.008406501386225784,3.430349102248438e-17,2.477903535433557e-21,-3.4301013118948944e-17,0.0002680957304764697,3.290230835687577e-09,-0.00026809244024563405,0.0002680957304763,True,35.183684210526316,122,1.597
random_IR_0027.npz,219337130057.3703,16637.56414018332,0.0017549548204421,2.773979042454484,999.7524912076268,0.79902085368027,0.8677839512707011,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,29.198173388229343,3.6091237407074352,34.240240918997245,27.27091508043557,3.6091237407074352,34.240240918997245,2.773979042454484,0.79902085368027,0.8677839512707011,27.268446826563935,3.6089938747074815,34.25991446182173,29.198173388229343,27.27091508043557,27.268446826563935,1.929726561665408,0.0024682538716369606,1.4144022298614396e-18,2.0353598377466717e-22,-1.414198693877665e-18,5.769360180364991e-05,1.7376320051929749e-09,-5.769186417164471e-05,5.76936018036685e-05,True,29.724736842105266,122,2.011
random_IR_0028.npz,219922706480.7655,16558.07231346455,0.0042486162450637,2.004628044030145,961.3831013930816,0.8725674570821887,0.7503132093734523,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,70.34889501792497,21.31094875806232,13.665930376704853,15.359091354047607,21.31094875806232,13.665930376704853,2.004628044030145,0.8725674570821887,0.7503132093734523,15.376914674021696,21.311567565967618,13.647188333051181,70.34889501792497,15.359091354047607,15.376914674021696,54.971980343903276,-0.017823319974089813,2.5500895671024134e-16,3.5352287761258164e-22,-2.5500860318736373e-16,0.04681733937544321,2.9786871452825295e-08,-0.046817309588571755,0.0468173393754455,True,13.347894736842106,122,0.657
random_IR_0029.npz,109986014432.7571,16906.3136231076,0.0025930678019525,3.5220373876125,347.5914240891592,0.8391165236791003,0.5841662359781187,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,43.83921750579123,3.888335821785939,7.928778018066628,8.98358003612664,3.888335821785939,7.928778018066628,3.5220373876125,0.8391165236791003,0.5841662359781187,21.378728237664763,3.915974749684287,2.7147816926743458,43.83921750579123,8.98358003612664,21.378728237664763,22.46048926812647,-12.395148201538124,1.7641979990797702e-15,3.3234788229444647e-16,-1.4318501167853237e-15,0.07805028397453186,0.07261496220912449,-0.005435321765407369,0.0780502839745325,True,7.888947368421054,122,2.443
random_IR_0030.npz,68884396509.10701,19840.39693152221,0.0017663245888947,1.62083329354809,141.3270495692919,0.7728657911434089,0.949325486112702,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,35.04458095357863,0.9628508286867364,4.03277898390336,16.714634863221505,0.9628508286867364,4.03277898390336,1.62083329354809,0.7728657911434089,0.949325486112702,16.703305921297396,0.9628623232878519,4.026685452798661,35.04458095357863,16.714634863221505,16.703305921297396,18.341275032281235,0.01132894192410916,1.5021459104735502e-15,5.00586523041721e-21,-1.5021409046083197e-15,0.005211744148272875,5.678196675841664e-09,-0.005211738470076199,0.0052117441482732,True,18.806842105263158,122,2.266
random_IR_0031.npz,148889785973.2604,9259.354298844588,0.001436012889458,3.972127908105517,639.3249133880727,0.8816494075874153,0.6667926081094055,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,13.29655212119917,2.947462966919242,48.08200709180645,13.780661128905596,2.947462966919242,48.08200709180645,3.972127908105517,0.8816494075874153,0.6667926081094055,13.783659344818192,2.94722470798359,48.10635229224144,13.29655212119917,13.780661128905596,13.783659344818192,-0.4871072236190219,-0.0029982159125960806,4.2220001568227203e-19,5.569791675031598e-22,-4.2164303651476887e-19,3.6784866972928705e-06,2.648219010629905e-09,-3.6758384782822408e-06,3.678486697284751e-06,True,13.347894736842106,122,3.136
random_IR_0032.npz,131020170632.8433,13506.65020861752,0.0040380222968396,2.212051137471607,947.747485473148,0.6440740901636545,0.9010688686114956,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,54.54015469801079,14.059679177948519,17.377058989304896,47.79362289225513,14.059679177948519,17.377058989304896,2.212051137471607,0.6440740901636545,0.9010688686114956,47.800367862231916,14.059480287314187,17.38585249274344,54.54015469801079,47.79362289225513,47.800367862231916,6.739786835778872,-0.006744969976786308,1.3184586879847562e-18,1.2181365273064876e-23,-1.3184465066194831e-18,0.0007037477598646241,2.27667786802633e-09,-0.0007037454831867561,0.0007037477598648,True,46.101578947368424,122,0.865
random_IR_0033.npz,190887181455.4648,5337.93120529441,0.0046007005200064,1.638338252558213,541.3841591472814,0.8682262258199904,0.6344030298258031,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,24.55822287195638,67.28204741239246,22.044924096095766,31.163359581516332,67.28204741239246,22.044924096095766,1.638338252558213,0.8682262258199904,0.6344030298258031,31.183789776395297,67.2819372044199,22.04643522916034,24.55822287195638,31.163359581516332,31.183789776395297,-6.625566904438916,-0.02043019487896558,5.750934744876441e-18,1.7414910698598971e-23,-5.7509173299657426e-18,0.000680103865926603,1.4958035753891926e-08,-0.0006800889078908491,0.0006801038659265,True,29.724736842105266,122,0.331
random_IR_0034.npz,116517993313.1441,11314.86752875151,0.0043721388138151,1.718604310450265,65.08600086636652,0.6934963306664037,0.7371781200462824,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,49.470171495630616,17.497616137543567,1.3156615168013952,19.446787883182687,17.497616137543567,1.3156615168013952,1.718604310450265,0.6934963306664037,0.7371781200462824,19.452186176903492,17.497701349473743,1.3197725537828322,49.470171495630616,19.446787883182687,19.452186176903492,30.017985318727124,-0.005398293720805469,6.836716848875534e-16,2.8873647039184287e-22,-6.83671396151083e-16,0.013960061650595405,1.7201304333639294e-08,-0.013960044449291071,0.0139600616505955,True,18.806842105263158,122,0.625
random_IR_0035.npz,219990770900.6495,5861.543167736055,0.0030665363014167,1.905116688453873,999.9146575351888,0.5747484026679459,0.8612451417347875,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,17.97463490618365,31.371565533624157,55.62920541942119,15.530349209525546,31.371565533624157,55.62920541942119,1.905116688453873,0.5747484026679459,0.8612451417347875,15.529374906969304,31.371818366279232,55.627285228299094,17.97463490618365,15.530349209525546,15.529374906969304,2.445259999214345,0.0009743025562425345,1.3554097972052044e-17,2.802566574228239e-23,-1.3554069946386301e-17,9.263576237132485e-05,1.051255439457952e-09,-9.26347111158854e-05,9.26357623713495e-05,True,13.347894736842106,122,0.531
random_IR_0036.npz,186253251841.8696,13466.81760161043,0.004598542694256,2.248551744717146,681.8591199179099,0.6843981344453046,0.9708629764790934,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,61.92773569676375,25.99721401845916,11.010561136236454,16.780087418492414,25.99721401845916,11.010561136236454,2.248551744717146,0.6843981344453046,0.9708629764790934,16.807913787018897,25.998345533491218,10.904863371995258,61.92773569676375,16.780087418492414,16.807913787018897,45.11982190974485,-0.027826368526483236,3.6513823498344474e-17,1.3343276764870913e-22,-3.6513690065576826e-17,0.031539795482362805,4.001655122547223e-08,-0.03153975546581158,0.031539795482364,True,18.806842105263158,122,0.667
