param_x,param_y,x,y,loss
rho_h,op_x,18.386923076923075,0.9738461538461538,0.8185995817184448
rho_h,op_x,18.386923076923075,0.986923076923077,0.8063923120498657
rho_h,op_x,21.046410256410255,0.5030769230769231,0.4638049006462097
rho_h,op_x,21.046410256410255,0.5161538461538462,0.27432066202163696
rho_h,op_x,21.046410256410255,0.5292307692307692,0.09633728861808777
rho_h,op_x,21.046410256410255,0.5423076923076923,0.0670635774731636
rho_h,op_x,21.046410256410255,0.5553846153846154,0.19515623152256012
rho_h,op_x,21.046410256410255,0.5684615384615385,0.29240065813064575
rho_h,op_x,21.046410256410255,0.5815384615384616,0.363139271736145
rho_h,op_x,21.046410256410255,0.5946153846153847,0.41560763120651245
rho_h,op_x,21.046410256410255,0.6076923076923078,0.464721143245697
rho_h,op_x,21.046410256410255,0.6207692307692307,0.5248250961303711
rho_h,op_x,21.046410256410255,0.6338461538461538,0.5937426090240479
rho_h,op_x,21.046410256410255,0.6469230769230769,0.64203941822052
rho_h,op_x,21.046410256410255,0.66,0.696525514125824
rho_h,op_x,21.046410256410255,0.6730769230769231,0.7515867948532104
rho_h,op_x,21.046410256410255,0.6861538461538461,0.7983922958374023
rho_h,op_x,21.046410256410255,0.6992307692307692,0.8535535931587219
rho_h,op_x,21.046410256410255,0.7123076923076923,0.9202894568443298
rho_h,op_x,21.046410256410255,0.7253846153846154,0.9736498594284058
rho_h,op_x,21.046410256410255,0.7384615384615385,0.940186619758606
rho_h,op_x,21.046410256410255,0.7515384615384615,0.9563314914703369
rho_h,op_x,21.046410256410255,0.7646153846153847,1.0226528644561768
rho_h,op_x,21.046410256410255,0.7776923076923077,1.0150067806243896
rho_h,op_x,21.046410256410255,0.7907692307692308,0.9605370759963989
rho_h,op_x,21.046410256410255,0.8038461538461539,0.9501091837882996
rho_h,op_x,21.046410256410255,0.8169230769230769,0.9712890386581421
rho_h,op_x,21.046410256410255,0.8300000000000001,1.0297952890396118
rho_h,op_x,21.046410256410255,0.8430769230769231,1.1339329481124878
rho_h,op_x,21.046410256410255,0.8561538461538462,1.2376784086227417
rho_h,op_x,21.046410256410255,0.8692307692307693,1.1682231426239014
rho_h,op_x,21.046410256410255,0.8823076923076923,1.117843508720398
rho_h,op_x,21.046410256410255,0.8953846153846154,1.0973455905914307
rho_h,op_x,21.046410256410255,0.9084615384615384,1.0261043310165405
rho_h,op_x,21.046410256410255,0.9215384615384616,0.9646811485290527
rho_h,op_x,21.046410256410255,0.9346153846153846,0.9134384393692017
rho_h,op_x,21.046410256410255,0.9476923076923077,0.8706969022750854
rho_h,op_x,21.046410256410255,0.9607692307692308,0.840207576751709
rho_h,op_x,21.046410256410255,0.9738461538461538,0.8183095455169678
rho_h,op_x,21.046410256410255,0.986923076923077,0.8061139583587646
rho_h,op_x,23.705897435897434,0.5030769230769231,0.46352821588516235
rho_h,op_x,23.705897435897434,0.5161538461538462,0.27407822012901306
rho_h,op_x,23.705897435897434,0.5292307692307692,0.0955960750579834
rho_h,op_x,23.705897435897434,0.5423076923076923,0.0660916268825531
rho_h,op_x,23.705897435897434,0.5553846153846154,0.19496306777000427
rho_h,op_x,23.705897435897434,0.5684615384615385,0.2923929691314697
rho_h,op_x,23.705897435897434,0.5815384615384616,0.3631553053855896
rho_h,op_x,23.705897435897434,0.5946153846153847,0.41568824648857117
rho_h,op_x,23.705897435897434,0.6076923076923078,0.46473464369773865
rho_h,op_x,23.705897435897434,0.6207692307692307,0.5248203277587891
rho_h,op_x,23.705897435897434,0.6338461538461538,0.5937624573707581
rho_h,op_x,23.705897435897434,0.6469230769230769,0.6419934630393982
rho_h,op_x,23.705897435897434,0.66,0.6963304281234741
rho_h,op_x,23.705897435897434,0.6730769230769231,0.7515870332717896
rho_h,op_x,23.705897435897434,0.6861538461538461,0.7983673810958862
rho_h,op_x,23.705897435897434,0.6992307692307692,0.8535970449447632
rho_h,op_x,23.705897435897434,0.7123076923076923,0.9203197956085205
rho_h,op_x,23.705897435897434,0.7253846153846154,0.9737443327903748
rho_h,op_x,23.705897435897434,0.7384615384615385,0.9402110576629639
rho_h,op_x,23.705897435897434,0.7515384615384615,0.9563461542129517
rho_h,op_x,23.705897435897434,0.7646153846153847,1.0225579738616943
rho_h,op_x,23.705897435897434,0.7776923076923077,1.0148191452026367
rho_h,op_x,23.705897435897434,0.7907692307692308,0.9603599905967712
rho_h,op_x,23.705897435897434,0.8038461538461539,0.9501165151596069
rho_h,op_x,23.705897435897434,0.8169230769230769,0.9712648987770081
rho_h,op_x,23.705897435897434,0.8300000000000001,1.029784083366394
rho_h,op_x,23.705897435897434,0.8430769230769231,1.1339282989501953
rho_h,op_x,23.705897435897434,0.8561538461538462,1.2375984191894531
rho_h,op_x,23.705897435897434,0.8692307692307693,1.1681556701660156
rho_h,op_x,23.705897435897434,0.8823076923076923,1.1178741455078125
rho_h,op_x,23.705897435897434,0.8953846153846154,1.0958120822906494
rho_h,op_x,23.705897435897434,0.9084615384615384,1.024824857711792
rho_h,op_x,23.705897435897434,0.9215384615384616,0.9636625051498413
rho_h,op_x,23.705897435897434,0.9346153846153846,0.9126542210578918
rho_h,op_x,23.705897435897434,0.9476923076923077,0.870010256767273
rho_h,op_x,23.705897435897434,0.9607692307692308,0.839712381362915
rho_h,op_x,23.705897435897434,0.9738461538461538,0.8178465366363525
rho_h,op_x,23.705897435897434,0.986923076923077,0.8056703805923462
rho_h,op_x,26.365384615384613,0.5030769230769231,0.46338945627212524
rho_h,op_x,26.365384615384613,0.5161538461538462,0.2740435004234314
rho_h,op_x,26.365384615384613,0.5292307692307692,0.09531077742576599
rho_h,op_x,26.365384615384613,0.5423076923076923,0.06554479897022247
rho_h,op_x,26.365384615384613,0.5553846153846154,0.1948382556438446
rho_h,op_x,26.365384615384613,0.5684615384615385,0.2923361659049988
rho_h,op_x,26.365384615384613,0.5815384615384616,0.3631681799888611
rho_h,op_x,26.365384615384613,0.5946153846153847,0.4157430827617645
rho_h,op_x,26.365384615384613,0.6076923076923078,0.4647286534309387
rho_h,op_x,26.365384615384613,0.6207692307692307,0.5248456001281738
rho_h,op_x,26.365384615384613,0.6338461538461538,0.5938311815261841
rho_h,op_x,26.365384615384613,0.6469230769230769,0.6420127153396606
rho_h,op_x,26.365384615384613,0.66,0.6962925791740417
rho_h,op_x,26.365384615384613,0.6730769230769231,0.7513607740402222
rho_h,op_x,26.365384615384613,0.6861538461538461,0.79810631275177
rho_h,op_x,26.365384615384613,0.6992307692307692,0.8533308506011963
rho_h,op_x,26.365384615384613,0.7123076923076923,0.920019805431366
rho_h,op_x,26.365384615384613,0.7253846153846154,0.9738610982894897
rho_h,op_x,26.365384615384613,0.7384615384615385,0.9403077960014343
rho_h,op_x,26.365384615384613,0.7515384615384615,0.956462025642395
rho_h,op_x,26.365384615384613,0.7646153846153847,1.0226542949676514
rho_h,op_x,26.365384615384613,0.7776923076923077,1.0148735046386719
rho_h,op_x,26.365384615384613,0.7907692307692308,0.9604281187057495
rho_h,op_x,26.365384615384613,0.8038461538461539,0.9502667188644409
rho_h,op_x,26.365384615384613,0.8169230769230769,0.971367597579956
rho_h,op_x,26.365384615384613,0.8300000000000001,1.0298893451690674
rho_h,op_x,26.365384615384613,0.8430769230769231,1.1340354681015015
rho_h,op_x,26.365384615384613,0.8561538461538462,1.2376327514648438
rho_h,op_x,26.365384615384613,0.8692307692307693,1.1681766510009766
rho_h,op_x,26.365384615384613,0.8823076923076923,1.1179461479187012
rho_h,op_x,26.365384615384613,0.8953846153846154,1.0954455137252808
rho_h,op_x,26.365384615384613,0.9084615384615384,1.0245542526245117
rho_h,op_x,26.365384615384613,0.9215384615384616,0.9635035991668701
rho_h,op_x,26.365384615384613,0.9346153846153846,0.9125999212265015
rho_h,op_x,26.365384615384613,0.9476923076923077,0.8699239492416382
rho_h,op_x,26.365384615384613,0.9607692307692308,0.8397225141525269
rho_h,op_x,26.365384615384613,0.9738461538461538,0.8178461194038391
rho_h,op_x,26.365384615384613,0.986923076923077,0.8056657314300537
rho_h,op_x,29.024871794871792,0.5030769230769231,0.46328991651535034
rho_h,op_x,29.024871794871792,0.5161538461538462,0.2740095257759094
rho_h,op_x,29.024871794871792,0.5292307692307692,0.09512502700090408
rho_h,op_x,29.024871794871792,0.5423076923076923,0.06540469825267792
rho_h,op_x,29.024871794871792,0.5553846153846154,0.1948765218257904
rho_h,op_x,29.024871794871792,0.5684615384615385,0.29237669706344604
rho_h,op_x,29.024871794871792,0.5815384615384616,0.3632781505584717
rho_h,op_x,29.024871794871792,0.5946153846153847,0.41592973470687866
rho_h,op_x,29.024871794871792,0.6076923076923078,0.46483007073402405
rho_h,op_x,29.024871794871792,0.6207692307692307,0.5249686241149902
rho_h,op_x,29.024871794871792,0.6338461538461538,0.5940195322036743
rho_h,op_x,29.024871794871792,0.6469230769230769,0.6422229409217834
rho_h,op_x,29.024871794871792,0.66,0.6964424848556519
rho_h,op_x,29.024871794871792,0.6730769230769231,0.7506922483444214
rho_h,op_x,29.024871794871792,0.6861538461538461,0.7972493767738342
rho_h,op_x,29.024871794871792,0.6992307692307692,0.8522869348526001
rho_h,op_x,29.024871794871792,0.7123076923076923,0.9186878800392151
rho_h,op_x,29.024871794871792,0.7253846153846154,0.9741734266281128
rho_h,op_x,29.024871794871792,0.7384615384615385,0.9404944777488708
rho_h,op_x,29.024871794871792,0.7515384615384615,0.9566088914871216
rho_h,op_x,29.024871794871792,0.7646153846153847,1.0228437185287476
rho_h,op_x,29.024871794871792,0.7776923076923077,1.0149909257888794
rho_h,op_x,29.024871794871792,0.7907692307692308,0.9605605602264404
rho_h,op_x,29.024871794871792,0.8038461538461539,0.9505759477615356
rho_h,op_x,29.024871794871792,0.8169230769230769,0.9716838598251343
rho_h,op_x,29.024871794871792,0.8300000000000001,1.0302664041519165
rho_h,op_x,29.024871794871792,0.8430769230769231,1.1344566345214844
rho_h,op_x,29.024871794871792,0.8561538461538462,1.238020896911621
rho_h,op_x,29.024871794871792,0.8692307692307693,1.1685330867767334
rho_h,op_x,29.024871794871792,0.8823076923076923,1.1183369159698486
rho_h,op_x,29.024871794871792,0.8953846153846154,1.0966405868530273
rho_h,op_x,29.024871794871792,0.9084615384615384,1.0255399942398071
rho_h,op_x,29.024871794871792,0.9215384615384616,0.9643928408622742
rho_h,op_x,29.024871794871792,0.9346153846153846,0.9134032726287842
rho_h,op_x,29.024871794871792,0.9476923076923077,0.8706731796264648
rho_h,op_x,29.024871794871792,0.9607692307692308,0.8404868245124817
rho_h,op_x,29.024871794871792,0.9738461538461538,0.8185559511184692
rho_h,op_x,29.024871794871792,0.986923076923077,0.8063113689422607
rho_h,op_x,31.68435897435897,0.5030769230769231,0.4632662534713745
rho_h,op_x,31.68435897435897,0.5161538461538462,0.27409985661506653
rho_h,op_x,31.68435897435897,0.5292307692307692,0.09524309635162354
rho_h,op_x,31.68435897435897,0.5423076923076923,0.06556300818920135
rho_h,op_x,31.68435897435897,0.5553846153846154,0.19496282935142517
rho_h,op_x,31.68435897435897,0.5684615384615385,0.292461633682251
rho_h,op_x,31.68435897435897,0.5815384615384616,0.36337465047836304
rho_h,op_x,31.68435897435897,0.5946153846153847,0.41602644324302673
rho_h,op_x,31.68435897435897,0.6076923076923078,0.4648866057395935
rho_h,op_x,31.68435897435897,0.6207692307692307,0.5249994993209839
rho_h,op_x,31.68435897435897,0.6338461538461538,0.5940008163452148
rho_h,op_x,31.68435897435897,0.6469230769230769,0.6421653628349304
rho_h,op_x,31.68435897435897,0.66,0.6963117718696594
rho_h,op_x,31.68435897435897,0.6730769230769231,0.7508503198623657
rho_h,op_x,31.68435897435897,0.6861538461538461,0.7973785400390625
rho_h,op_x,31.68435897435897,0.6992307692307692,0.8524659276008606
rho_h,op_x,31.68435897435897,0.7123076923076923,0.918928861618042
rho_h,op_x,31.68435897435897,0.7253846153846154,0.974137008190155
rho_h,op_x,31.68435897435897,0.7384615384615385,0.9403800964355469
rho_h,op_x,31.68435897435897,0.7515384615384615,0.9563971161842346
rho_h,op_x,31.68435897435897,0.7646153846153847,1.0226244926452637
rho_h,op_x,31.68435897435897,0.7776923076923077,1.014775037765503
