param_x,param_y,x,y,loss
rho_h,op_y,26.365384615384613,0.6230769230769231,0.8035938143730164
rho_h,op_y,26.365384615384613,0.6356410256410256,0.8444055318832397
rho_h,op_y,26.365384615384613,0.6482051282051282,0.7835581302642822
rho_h,op_y,26.365384615384613,0.6607692307692308,0.7479147911071777
rho_h,op_y,26.365384615384613,0.6733333333333333,0.73707115650177
rho_h,op_y,26.365384615384613,0.6858974358974359,0.7526310086250305
rho_h,op_y,26.365384615384613,0.6984615384615385,0.8015451431274414
rho_h,op_y,26.365384615384613,0.711025641025641,0.787157416343689
rho_h,op_y,26.365384615384613,0.7235897435897436,0.7311030626296997
rho_h,op_y,26.365384615384613,0.7361538461538462,0.6992971897125244
rho_h,op_y,26.365384615384613,0.7487179487179487,0.6713544130325317
rho_h,op_y,26.365384615384613,0.7612820512820513,0.5682392716407776
rho_h,op_y,26.365384615384613,0.7738461538461539,0.40202662348747253
rho_h,op_y,26.365384615384613,0.7864102564102564,0.23664143681526184
rho_h,op_y,26.365384615384613,0.798974358974359,0.06710313260555267
rho_h,op_y,26.365384615384613,0.8115384615384615,0.0931704044342041
rho_h,op_y,26.365384615384613,0.8241025641025641,0.23820224404335022
rho_h,op_y,26.365384615384613,0.8366666666666667,0.39146775007247925
rho_h,op_y,26.365384615384613,0.8492307692307692,0.5747302770614624
rho_h,op_y,26.365384615384613,0.8617948717948718,0.7136025428771973
rho_h,op_y,26.365384615384613,0.8743589743589744,0.7902480363845825
rho_h,op_y,26.365384615384613,0.8869230769230769,0.8498088121414185
rho_h,op_y,26.365384615384613,0.8994871794871795,0.9234193563461304
rho_h,op_y,26.365384615384613,0.912051282051282,1.0231894254684448
rho_h,op_y,26.365384615384613,0.9246153846153846,1.1481094360351562
rho_h,op_y,26.365384615384613,0.9371794871794872,1.1298030614852905
rho_h,op_y,26.365384615384613,0.9497435897435897,1.0267934799194336
rho_h,op_y,26.365384615384613,0.9623076923076923,0.9538394808769226
rho_h,op_y,26.365384615384613,0.9748717948717949,0.9028186202049255
rho_h,op_y,26.365384615384613,0.9874358974358974,0.8745608925819397
rho_h,op_y,29.024871794871792,0.5225641025641026,0.7872886657714844
rho_h,op_y,29.024871794871792,0.5351282051282051,0.7298821210861206
rho_h,op_y,29.024871794871792,0.5476923076923077,0.7056582570075989
rho_h,op_y,29.024871794871792,0.5602564102564103,0.7070845365524292
rho_h,op_y,29.024871794871792,0.5728205128205128,0.7005561590194702
rho_h,op_y,29.024871794871792,0.5853846153846154,0.6907913088798523
rho_h,op_y,29.024871794871792,0.597948717948718,0.7046797275543213
rho_h,op_y,29.024871794871792,0.6105128205128205,0.7445931434631348
rho_h,op_y,29.024871794871792,0.6230769230769231,0.8034641742706299
rho_h,op_y,29.024871794871792,0.6356410256410256,0.8443990349769592
rho_h,op_y,29.024871794871792,0.6482051282051282,0.7835851311683655
rho_h,op_y,29.024871794871792,0.6607692307692308,0.7477847337722778
rho_h,op_y,29.024871794871792,0.6733333333333333,0.736993134021759
rho_h,op_y,29.024871794871792,0.6858974358974359,0.7524266839027405
rho_h,op_y,29.024871794871792,0.6984615384615385,0.8013021945953369
rho_h,op_y,29.024871794871792,0.711025641025641,0.7869076728820801
rho_h,op_y,29.024871794871792,0.7235897435897436,0.7308977246284485
rho_h,op_y,29.024871794871792,0.7361538461538462,0.6991971731185913
rho_h,op_y,29.024871794871792,0.7487179487179487,0.6713473200798035
rho_h,op_y,29.024871794871792,0.7612820512820513,0.5682554841041565
rho_h,op_y,29.024871794871792,0.7738461538461539,0.4019956886768341
rho_h,op_y,29.024871794871792,0.7864102564102564,0.23657472431659698
rho_h,op_y,29.024871794871792,0.798974358974359,0.06687808036804199
rho_h,op_y,29.024871794871792,0.8115384615384615,0.09302002191543579
rho_h,op_y,29.024871794871792,0.8241025641025641,0.23808597028255463
rho_h,op_y,29.024871794871792,0.8366666666666667,0.3913276493549347
rho_h,op_y,29.024871794871792,0.8492307692307692,0.574600338935852
rho_h,op_y,29.024871794871792,0.8617948717948718,0.7135484218597412
rho_h,op_y,29.024871794871792,0.8743589743589744,0.7902206182479858
rho_h,op_y,29.024871794871792,0.8869230769230769,0.8498292565345764
rho_h,op_y,29.024871794871792,0.8994871794871795,0.9234502911567688
rho_h,op_y,29.024871794871792,0.912051282051282,1.0232781171798706
rho_h,op_y,29.024871794871792,0.9246153846153846,1.1483421325683594
rho_h,op_y,29.024871794871792,0.9371794871794872,1.1288849115371704
rho_h,op_y,29.024871794871792,0.9497435897435897,1.0261242389678955
rho_h,op_y,29.024871794871792,0.9623076923076923,0.9533593654632568
rho_h,op_y,29.024871794871792,0.9748717948717949,0.9023909568786621
rho_h,op_y,29.024871794871792,0.9874358974358974,0.8741751313209534
rho_h,op_y,31.68435897435897,0.5225641025641026,0.7872022390365601
rho_h,op_y,31.68435897435897,0.5351282051282051,0.72981196641922
rho_h,op_y,31.68435897435897,0.5476923076923077,0.7055904865264893
rho_h,op_y,31.68435897435897,0.5602564102564103,0.7070516347885132
rho_h,op_y,31.68435897435897,0.5728205128205128,0.7005317211151123
rho_h,op_y,31.68435897435897,0.5853846153846154,0.6907558441162109
rho_h,op_y,31.68435897435897,0.597948717948718,0.7046098709106445
rho_h,op_y,31.68435897435897,0.6105128205128205,0.7444836497306824
rho_h,op_y,31.68435897435897,0.6230769230769231,0.8033995628356934
rho_h,op_y,31.68435897435897,0.6356410256410256,0.8451124429702759
rho_h,op_y,31.68435897435897,0.6482051282051282,0.784237265586853
rho_h,op_y,31.68435897435897,0.6607692307692308,0.7481958866119385
rho_h,op_y,31.68435897435897,0.6733333333333333,0.7373858094215393
rho_h,op_y,31.68435897435897,0.6858974358974359,0.7526664733886719
rho_h,op_y,31.68435897435897,0.6984615384615385,0.8015400171279907
rho_h,op_y,31.68435897435897,0.711025641025641,0.7866844534873962
rho_h,op_y,31.68435897435897,0.7235897435897436,0.7307329773902893
rho_h,op_y,31.68435897435897,0.7361538461538462,0.6991327404975891
rho_h,op_y,31.68435897435897,0.7487179487179487,0.6713699102401733
