filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,113204164109.4376,11298.51482037099,0.0032806997457968,3.931732059522633,912.6102848526814,0.5292020186630825,0.6485753833214744,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,37.06703469907249,9.585648290562851,24.620536610540288,106.14999991866648,9.585648290562851,24.620536610540288,3.931732059522633,0.5292020186630825,0.6485753833214744,39.672696240131216,9.585650388125048,24.62049250868422,37.06703469907249,106.14999991866648,39.672696240131216,-2.60566154105873,66.47730367853526,0.0003235866315662861,3.934685082640499e-05,-0.0002842397807398811,0.00010518643576369454,0.06846530161004204,0.06836011517427834,0.0001051864357636,True,106.15,122,1.753
random_IR_0012.npz,90963042039.74376,21220.40962157187,0.0045012507526089,1.520452170641485,900.7356753869668,0.5723480733154351,0.8530387618540913,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,95.51838477976952,7.720138727373591,9.429971805571608,106.14999991866648,7.720138727373591,9.429971805571608,1.520452170641485,0.5723480733154351,0.8530387618540913,18.367970129416097,6.578049665998129,6.464325172594837,95.51838477976952,106.14999991866648,18.367970129416097,77.15041465035343,87.78202978925039,0.0006629902636632323,0.0005369081627577543,-0.000126082100905478,0.093004271222676,0.12017048262439178,0.02716621140171578,0.0930042712226782,True,106.15,122,0.805
random_IR_0013.npz,173282830466.198,6685.926896905716,0.002462125863155,2.743144175331844,995.7363790360404,0.9653551136247004,0.6660987741757392,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,16.461593532035216,13.965673591237907,60.48845618124877,106.14999991866648,13.965673591237907,60.48845618124877,2.743144175331844,0.9653551136247004,0.6660987741757392,8.650465443713598,13.965674871627598,60.48840081390296,16.461593532035216,106.14999991866648,8.650465443713598,7.8111280883216185,97.49953447495288,0.00011079336400143802,2.588597453723196e-06,-0.00010820476654771483,0.0009452599389048803,0.14727492750515062,0.14632966756624574,0.0009452599389048,True,106.15,122,1.053
random_IR_0014.npz,142593967077.6774,11142.04092989362,0.0014833419136838,3.035489984837952,984.9292576392052,0.7973912749956862,0.5198526735316541,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,16.52745631529163,2.5030320844242415,59.59351752924757,106.14999991866648,2.5030320844242415,59.59351752924757,3.035489984837952,0.7973912749956862,0.5198526735316541,12.020271222154577,2.5030327003928234,59.59350064632947,16.52745631529163,106.14999991866648,12.020271222154577,4.507185093137053,94.1297286965119,0.005811662878841162,0.00014108081813901663,-0.005670582060702145,0.00031472737534392906,0.13727054164337166,0.13695581426802772,0.0003147273753439,True,106.15,122,2.558
random_IR_0015.npz,128296721595.6808,8682.795105122415,0.0012960098011155,3.503926089891318,997.4313193309156,0.9814722454861284,0.6318890186630313,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,11.252987557316338,2.2060738947254745,88.63702321277492,106.14999991866648,2.2060738947254745,88.63702321277492,3.503926089891318,0.9814722454861284,0.6318890186630313,7.647129688549706,2.2060740593991834,88.63714703907578,11.252987557316338,106.14999991866648,7.647129688549706,3.6058578687666323,98.50287023011677,0.00013875099830329418,1.5531583130723448e-06,-0.00013719783999022184,0.0002014377871617773,0.15032163963925935,0.15012020185209757,0.0002014377871617,True,100.69105263157896,122,3.189
random_IR_0016.npz,105118046937.1864,5405.056301752951,0.0043286546195301,2.770856337608143,600.1163260049597,0.7290912801719301,0.9247401971568678,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,23.396621929403192,32.39145143944104,25.6496996795412,106.14999991866648,32.39145143944104,25.6496996795412,2.770856337608143,0.7290912801719301,0.9247401971568678,22.31052304821649,32.39145608935976,25.649608574172884,23.396621929403192,106.14999991866648,22.31052304821649,1.0860988811867038,83.83947687045,0.0002819073561113328,1.3978446077089757e-05,-0.000267928910034243,1.82752138115103e-05,0.10889823804988652,0.10887996283607501,1.827521381151931e-05,True,106.15,122,0.724
random_IR_0017.npz,206268757923.578,7332.451181266872,0.0018655152621688,3.128489696522703,514.3111189743892,0.7948236411703028,0.942050331530284,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,13.678799587760995,8.70220607876108,37.59914133361273,106.14999991866648,8.70220607876108,37.59914133361273,3.128489696522703,0.7948236411703028,0.942050331530284,21.644141573501905,8.70220853626461,37.599074047851545,13.678799587760995,106.14999991866648,21.644141573501905,-7.96534198574091,84.50585834516457,0.0012357131345197558,2.0449962903512642e-05,-0.0012152631716162432,0.0009829526247321638,0.11063622989933186,0.1096532772745997,0.000982952624732,True,106.15,122,1.42
random_IR_0018.npz,106263513318.2444,20013.65060293671,0.004821989980896,3.108341599282336,607.8171639692825,0.7176889309958974,0.8071326210021281,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,96.50562268851401,10.973822767513687,6.298256485335587,106.14999991866648,10.973822767513687,6.298256485335587,3.108341599282336,0.7176889309958974,0.8071326210021281,79.59780577837215,10.973823687273573,6.298281262661405,96.50562268851401,106.14999991866648,79.59780577837215,16.90781691014186,26.552194140294333,7.066927355481312e-05,5.82438224228099e-05,-1.2425451132003218e-05,0.004428929896473297,0.010922563118630052,0.006493633222156754,0.0044289298964739,True,106.15,122,1.312
random_IR_0019.npz,194056181229.6869,7328.985065049397,0.0019410030678038,1.155660276242852,539.9443122525323,0.7200966244290927,0.5763822684907867,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,14.225582495149114,8.867139996237018,37.95586665337971,106.14999991866648,8.867139996237018,37.95586665337971,1.155660276242852,0.7200966244290927,0.5763822684907867,17.393269845066495,8.86714001117632,37.95588418037254,14.225582495149114,106.14999991866648,17.393269845066495,-3.167687349917381,88.75673007359998,0.10908326506614685,0.0019833180122077465,-0.1070999470539391,0.0001554563096823436,0.1220467786750109,0.12189132236532856,0.0001554563096822,True,106.15,122,0.594
random_IR_0020.npz,100561901916.17,11161.39672672206,0.0038818772137755,1.965018597022746,590.1044142672478,0.8295305618407351,0.7213950202493595,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,43.32717162737082,12.068297272170952,13.619730808702606,106.14999991866648,12.068297272170952,13.619730808702606,1.965018597022746,0.8295305618407351,0.7213950202493595,43.383735596274796,12.068297428414555,13.619778112682791,43.32717162737082,106.14999991866648,43.383735596274796,-0.056563968903979855,62.766264322391685,0.0007875225855968893,0.00013124383985996246,-0.0006562787457369268,4.956824209667081e-08,0.06103462719469416,0.06103457762645206,4.95682420960149e-08,True,106.15,122,0.83
random_IR_0021.npz,128036163232.7831,20408.3590238822,0.0031054330880693,3.699985113340068,582.4857635385363,0.8549054326893586,0.5591111007289574,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,63.37679338596146,5.377945482507731,9.190836778238802,106.14999991866648,5.377945482507731,9.190836778238802,3.699985113340068,0.8549054326893586,0.5591111007289574,47.42420407759191,5.3779456666408,9.19088838904361,63.37679338596146,106.14999991866648,47.42420407759191,15.952589308369554,58.72579584107457,0.0001252898946404457,4.478295522858389e-05,-8.050693941186182e-05,0.003942630730877958,0.05342955478813194,0.04948692405725398,0.0039426307308784,True,106.15,122,2.188
random_IR_0022.npz,206598631170.4817,3826.424776639117,0.0032415400222817,3.766499596931776,613.0524934194652,0.5896214936840862,0.8116241740323167,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,12.403509055726014,50.429482725310365,49.4257303046393,106.14999991866648,50.429482725310365,49.4257303046393,3.766499596931776,0.5896214936840862,0.8116241740323167,20.209063339529546,50.429487111863814,49.42569585320788,12.403509055726014,106.14999991866648,20.209063339529546,-7.8055542838035326,85.94093657913693,0.0007171005709096789,9.577819582773373e-06,-0.0007075227513269056,0.0009439113976276672,0.11442578433630639,0.11348187293867872,0.0009439113976275,True,106.15,122,0.778
random_IR_0023.npz,167627642304.1281,21229.09836137827,0.0049617501681176,1.479579145581541,623.9471148697716,0.5182500626225315,0.8542411747089653,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,105.3334823635537,17.279507143324697,5.923540178005761,106.14999991866648,17.279507143324697,5.923540178005761,1.479579145581541,0.5182500626225315,0.8542411747089653,57.663412521287974,16.886483181673185,14.0005741983685,105.3334823635537,106.14999991866648,57.663412521287974,47.670069842265725,48.48658739737851,0.00026585705927573144,0.0002619739098008722,-3.883149474859238e-06,0.035739809532764254,0.03695618770214836,0.001216378169384108,0.0357398095327644,True,106.15,122,0.549
random_IR_0024.npz,150002865392.868,19772.7161132882,0.0043579547823052,2.415273656266738,924.4324356872376,0.5157399040891087,0.686389229265665,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,86.16860274506739,12.806962596571594,10.728181799839565,106.14999991866648,12.806962596571594,10.728181799839565,2.415273656266738,0.5157399040891087,0.686389229265665,80.75761825575294,12.806965861436364,10.728197299747027,86.16860274506739,106.14999991866648,80.75761825575294,5.410984489314444,25.392381662913536,0.00031323148868978024,0.0002063160645775497,-0.00010691542411223054,0.0004536034107567826,0.009989197682983226,0.009535594272226442,0.0004536034107569,True,106.15,122,0.975
random_IR_0025.npz,147460404711.092,10946.27257401815,0.0035569141316242,3.8736338231331,767.6643551614952,0.5117877711968397,0.8968992935970762,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,38.93495160713557,15.149678011236285,19.716586857675875,106.14999991866648,15.149678011236285,19.716586857675875,3.8736338231331,0.5117877711968397,0.8968992935970762,5.821110701166948,7.1492841875356605,89.50893095601413,38.93495160713557,106.14999991866648,5.821110701166948,33.113840905968615,100.32888921749954,0.00018897168047260493,2.5368324713781476e-05,-0.00016360335575882345,0.030631219783683872,0.16958973571366678,0.1389585159299829,0.0306312197836841,True,106.15,122,1.336
random_IR_0026.npz,156800634656.626,18285.8596110784,0.0017414833829024,1.749381569188039,791.8359790972827,0.5907001619698415,0.8145243873717634,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,31.844520654779174,2.3116313846529466,24.865690009324894,106.14999991866648,2.3116313846529466,24.865690009324894,1.749381569188039,0.5907001619698415,0.8145243873717634,37.323765552913095,2.3116314307873376,24.86571220518826,31.844520654779174,106.14999991866648,37.323765552913095,-5.479244898133921,68.82623436575338,0.014294433407485485,0.0012885357718914747,-0.01300589763559401,0.0004651201529764884,0.07338913204238923,0.07292401188941273,0.0004651201529761,True,106.15,122,1.595
random_IR_0027.npz,131837750906.283,16381.70610739313,0.0024030461325786,2.850272444932854,971.5803195867602,0.6959459627383869,0.8728952069811491,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,39.36599550641029,4.13097293246878,24.68069985499413,106.14999991866648,4.13097293246878,24.68069985499413,2.850272444932854,0.6959459627383869,0.8728952069811491,27.268446826563935,3.6089938747074815,34.25991446182173,39.36599550641029,106.14999991866648,27.268446826563935,12.097548679846359,78.88155309210255,0.0010314194951206446,0.00014185743930283934,-0.0008895620558178052,0.009872509376112924,0.10400462818170464,0.09413211880559172,0.0098725093761131,True,106.15,122,1.93
random_IR_0028.npz,145482849893.7713,11627.10777452075,0.0043773758236754,2.00464037194229,694.5979610151466,0.8723798418729352,0.7503247769626668,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,50.89622047145541,21.311560405858796,13.647338733230777,106.14999991866648,21.311560405858796,13.647338733230777,2.00464037194229,0.8723798418729352,0.7503247769626668,15.376914674021696,21.311567565967618,13.647188333051181,50.89622047145541,106.14999991866648,15.376914674021696,35.51930579743371,90.77308524464479,0.00018094669212587178,4.167661245446652e-05,-0.00013927007967140526,0.019545764948672942,0.1276550284927312,0.10810926354405825,0.0195457649486736,True,106.15,122,0.656
random_IR_0029.npz,141228525985.4247,19305.38005301938,0.0024539976567574,1.759502407954557,128.6136325055565,0.85120825980913,0.6950983122516416,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,47.375357412920614,3.915974323982135,2.714779149517928,106.14999991866648,3.915974323982135,2.714779149517928,1.759502407954557,0.85120825980913,0.6950983122516416,21.378728237664763,3.915974749684287,2.7147816926743458,47.375357412920614,106.14999991866648,21.378728237664763,25.99662917525585,84.77127168100172,0.0025173635222017765,0.0005014401394873857,-0.0020159233827143908,0.010470268334393117,0.11133228682840642,0.1008620184940133,0.0104702683343935,True,106.15,122,1.256
random_IR_0030.npz,106979850572.6358,20611.77641582523,0.0014446580743465,1.620850724050674,119.9029278971573,0.7729237681906862,0.9493688147100604,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,29.77696922574668,0.962862294452375,4.026700198671769,106.14999991866648,0.962862294452375,4.026700198671769,1.620850724050674,0.7729237681906862,0.9493688147100604,16.703305921297396,0.9628623232878519,4.026685452798661,29.77696922574668,106.14999991866648,16.703305921297396,13.073663304449283,89.44669399736908,0.007835239171981812,0.0006171653512865305,-0.007218073820695281,0.0026480021023375677,0.12395165226779707,0.1213036501654595,0.0026480021023381,True,106.15,122,2.263
random_IR_0031.npz,212925069430.5938,13922.00782906349,0.0014723817239213,3.971983028437053,986.1079644739758,0.8816055473147852,0.6668083825904789,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,20.498509887802335,2.9472246277555647,48.10632430705417,106.14999991866648,2.9472246277555647,48.10632430705417,3.971983028437053,0.8816055473147852,0.6668083825904789,13.783659344818192,2.94722470798359,48.10635229224144,20.498509887802335,106.14999991866648,13.783659344818192,6.714850542984143,92.36634057384829,0.0006881036097183824,2.5886045477818698e-05,-0.0006622175642405637,0.0006985482916142817,0.13217557520669787,0.1314770269150836,0.0006985482916145,True,106.15,122,3.132
random_IR_0032.npz,82140402979.05151,11911.37692212997,0.0047892052424068,2.212045355993305,991.7969398727776,0.6440355234609011,0.9010429191930815,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,57.04602879974822,14.059479328372339,17.385906797374737,106.14999991866648,14.059479328372339,17.385906797374737,2.212045355993305,0.6440355234609011,0.9010429191930815,47.800367862231916,14.059480287314187,17.38585249274344,57.04602879974822,106.14999991866648,47.800367862231916,9.245660937516305,58.349632056434565,0.00028967365506105125,8.361248183064163e-05,-0.00020606117323040962,0.0013243404947098688,0.05274726877476565,0.05142292828005578,0.0013243404947101,True,106.15,122,0.863
random_IR_0033.npz,214388488677.3649,5672.277468428483,0.0044751073624977,1.638344193541299,559.6276005818326,0.8681194604697022,0.6344313809571052,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,25.384050661094122,67.28192232996646,22.046426240378104,106.14999991866648,67.28192232996646,22.046426240378104,1.638344193541299,0.8681194604697022,0.6344313809571052,31.183789776395297,67.2819372044199,22.04643522916034,25.384050661094122,106.14999991866648,31.183789776395297,-5.7997391153011755,74.96621014227118,0.0005708231474272907,3.287530489615165e-05,-0.000537947842531139,0.0005211234908529715,0.087067253571062,0.08654613008020903,0.0005211234908528,True,106.15,122,0.327
random_IR_0034.npz,200515522356.2149,8551.345505830897,0.0028974099756546,1.718604604825353,32.69863977674669,0.6933434848183553,0.7371519485931614,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,24.776753773863575,17.497698287296874,1.3197305859833715,106.14999991866648,17.497698287296874,1.3197305859833715,1.718604604825353,0.6933434848183553,0.7371519485931614,19.452186176903492,17.497701349473743,1.3197725537828322,24.776753773863575,106.14999991866648,19.452186176903492,5.324567596960083,86.69781374176299,0.005431941710412502,0.00029614559025503695,-0.005135796120157465,0.0004392304327672258,0.11645014280321193,0.11601091237044471,0.0004392304327672,True,106.15,122,0.622
random_IR_0035.npz,118411950827.6373,2805.473915953406,0.0028785155396069,1.906013453416703,624.1206577288764,0.5665403775499885,0.8420268613235249,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,8.075600263033701,31.08665083099082,77.28473889251393,106.14999991866648,31.08665083099082,77.28473889251393,1.906013453416703,0.5665403775499885,0.8420268613235249,15.529374906969304,31.371818366279232,55.627285228299094,8.075600263033701,106.14999991866648,15.529374906969304,-7.453774643935603,90.62062501169717,0.014328975230455399,8.283588977064937e-05,-0.01424613934068475,0.0016258898276260314,0.12799171751205596,0.12636582768442992,0.0016258898276259,True,106.15,122,0.531
random_IR_0036.npz,206182009962.3091,11350.40072447531,0.0040126313490846,2.24857303813866,496.6582194615153,0.6842504009039123,0.970811516385801,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,45.54497377170218,25.998337402386525,10.904786595136803,106.14999991866648,25.998337402386525,10.904786595136803,2.24857303813866,0.6842504009039123,0.970811516385801,16.807913787018897,25.998345533491218,10.904863371995258,45.54497377170218,106.14999991866648,16.807913787018897,28.737059984683285,89.34208613164759,4.478295522858389e-05,8.024657290661708e-06,-3.675829793792218e-05,0.012794060570223633,0.12366189900437492,0.1108678384341513,0.0127940605702242,True,106.15,122,0.663
random_IR_0037.npz,219820530449.8434,4839.461489584388,0.00364828762961,3.319443223956531,998.9907921201416,0.7963931511515868,0.98134880754681,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,17.655747486424705,53.739897288674946,56.581619831630114,106.14999991866648,53.739897288674946,56.581619831630114,3.319443223956531,0.7963931511515868,0.98134880754681,15.97199392686363,53.73990798163516,56.581583156536844,17.655747486424705,106.14999991866648,15.97199392686363,1.6837535595610742,90.17800599180285,2.5886045477818698e-05,7.765791565361724e-07,-2.5109466321282525e-05,4.392186646806586e-05,0.12598678381117956,0.1259428619447115,4.392186646807022e-05,True,95.2321052631579,122,0.681
random_IR_0038.npz,122375682444.699,8268.802968171825,0.004460433217189,1.947227791298029,687.9744782533385,0.838259057531879,0.8947248643328807,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,36.88244342562461,26.173032442577927,18.653169756517766,106.14999991866648,26.173032442577927,18.653169756517766,1.947227791298029,0.838259057531879,0.8947248643328807,5.377278696300723,26.173028681627173,18.653104105442434,36.88244342562461,106.14999991866648,5.377278696300723,31.505164729323884,100.77272122236576,0.0002337565820198506,2.8215798010933213e-05,-0.0002055407840089174,0.015377553366458232,0.15732933458951526,0.14195178122305702,0.0153775533664587,True,106.15,122,0.585
