filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,197351123821.8841,14157.76506854631,0.0027813172683999,3.931708142268878,961.8528756918322,0.5292011008407049,0.6485752595781085,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,39.37723646709675,9.585029290870574,24.426622129654717,39.674463193863176,9.585029290870574,24.426622129654717,3.931708142268878,0.5292011008407049,0.6485752595781085,39.672696240131216,9.585650388125048,24.62049250868422,39.37723646709675,39.674463193863176,39.672696240131216,-0.2954597730344659,0.00176695373195912,0.0002265449147671461,3.0212700949050486e-05,-0.00019633221381809562,1.3894515257838841e-06,3.7052278055139796e-08,-1.3523992477287442e-06,1.389451525780753e-06,True,40.64263157894737,122,1.83
random_IR_0012.npz,68848252991.97878,21184.66796912527,0.0040792619183839,3.539293531578799,347.6987735462617,0.5108310209753317,0.7114596414594633,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,86.4178093000599,4.807086341843531,4.023462019720751,5.794142906053818,4.807086341843531,4.023462019720751,3.539293531578799,0.5108310209753317,0.7114596414594633,18.367970129416097,6.578049665998129,6.464325172594837,86.4178093000599,5.794142906053818,18.367970129416097,68.0498391706438,-12.57382722336228,0.15836390852928162,0.047772448509931564,-0.11059146001935005,0.1722282172799442,0.10293487485365155,-0.06929334242629265,0.1722282172799454,True,7.888947368421054,122,2.291
random_IR_0013.npz,102089101043.367,15585.70195395787,0.0049395743712913,2.050398346605643,638.7813824887628,0.9771844079740736,0.5294545774439366,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,76.98673393035504,14.206253089023356,8.297291622562236,12.73887015859286,14.206253089023356,8.297291622562236,2.050398346605643,0.9771844079740736,0.5294545774439366,8.650465443713598,13.965674871627598,60.48840081390296,76.98673393035504,12.73887015859286,8.650465443713598,68.33626848664144,4.088404714879262,0.09148790687322617,0.03255407512187958,-0.05893383175134659,0.09759752339888995,0.025508528618958182,-0.07208899477993178,0.0975975233988919,True,13.347894736842106,122,0.875
random_IR_0014.npz,83631421636.46875,6333.363217872336,0.0014962817732914,3.275453696063268,681.9313518107749,0.5524586703046237,0.5798509633829858,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,9.476495946536545,2.627903012538953,71.96028528456303,11.667355984243482,2.627903012538953,71.96028528456303,3.275453696063268,0.5524586703046237,0.5798509633829858,12.020271222154577,2.5030327003928234,59.59350064632947,9.476495946536545,11.667355984243482,12.020271222154577,-2.5437752756180316,-0.3529152379110947,0.04110655188560486,0.03794394060969353,-0.003162611275911331,0.04553456095655478,0.045436241274791456,-9.831968176332584e-05,0.0455345609565547,True,13.347894736842106,122,2.791
random_IR_0015.npz,193054083807.0409,7819.248753964889,0.0010000434692453,2.520758152510449,52.33683702155355,0.9844465525193876,0.718641896689528,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,7.819588650807038,2.1948214558146253,6.693042224945171,11.656029152878364,2.1948214558146253,6.693042224945171,2.520758152510449,0.9844465525193876,0.718641896689528,7.647129688549706,2.2060740593991834,88.63714703907578,7.819588650807038,11.656029152878364,7.647129688549706,0.17245896225733226,4.008899464328659,0.04689129441976547,0.03581669181585312,-0.011074602603912354,0.030995410302206764,0.03124393502475437,0.00024852472254760505,0.0309954103022067,True,13.347894736842106,122,2.403
random_IR_0016.npz,141451556569.5165,3780.329591070376,0.0031816138920147,3.61841628994553,694.1687340950544,0.6642219946822834,0.5630063979504127,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,12.027549143343759,33.66824595768332,57.71489484864992,22.745451848605526,33.66824595768332,57.71489484864992,3.61841628994553,0.6642219946822834,0.5630063979504127,22.31052304821649,32.39145608935976,25.649608574172884,12.027549143343759,22.745451848605526,22.31052304821649,-10.28297390487273,0.4349288003890379,0.03483505919575691,0.022663414478302002,-0.01217164471745491,0.11064518585130023,0.10900993805426314,-0.0016352477970370954,0.1106451858513002,True,24.26578947368421,122,0.979
random_IR_0017.npz,219897122940.248,2863.875099824003,0.001015136115216,3.087372359109219,999.579609949708,0.5749759130578931,0.896122972243385,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,2.9072230432991724,7.033338327677747,343.8262544917661,26.942744225814444,7.033338327677747,343.8262544917661,3.087372359109219,0.5749759130578931,0.896122972243385,21.644141573501905,8.70220853626461,37.599074047851545,2.9072230432991724,26.942744225814444,21.644141573501905,-18.736918530202733,5.298602652312539,0.1933193802833557,0.025353193283081055,-0.16796618700027466,0.1327876479003026,0.12778359234672035,-0.005004055553582243,0.1327876479002827,True,29.724736842105266,122,1.691
random_IR_0018.npz,92075458398.67416,7955.520118458124,0.0032265344136606,3.530071565016776,489.6719624081421,0.5788465585201719,0.7253827537493915,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,25.668759440774387,10.710146021827418,19.07657296559126,71.24905774380014,10.710146021827418,19.07657296559126,3.530071565016776,0.5788465585201719,0.7253827537493915,79.59780577837215,10.973823687273573,6.298281262661405,25.668759440774387,71.24905774380014,79.59780577837215,-53.92904633759776,-8.348748034572012,0.031018530949950218,0.01025123056024313,-0.02076730038970709,0.06676385385737187,0.02278599108743729,-0.04397786276993458,0.0667638538573708,True,73.39631578947369,122,1.519
random_IR_0019.npz,128306200028.7632,18117.83967970398,0.0018647968056637,3.070038648445779,427.7209574139505,0.6107159941733729,0.5774619037565961,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,33.78608956023901,2.1890301399816723,12.65967630409977,7.334334599888129,2.1890301399816723,12.65967630409977,3.070038648445779,0.6107159941733729,0.5774619037565961,17.393269845066495,8.86714001117632,37.95588418037254,33.78608956023901,7.334334599888129,17.393269845066495,16.392819715172518,-10.058935245178366,0.1319742649793625,0.06333070248365402,-0.06864356249570847,0.08591161723034206,0.083315953899137,-0.0025956633312050614,0.0859116172303426,True,7.888947368421054,122,2.885
random_IR_0020.npz,119823525181.4671,15223.93786853712,0.0021021012509745,1.121550074100235,686.9803725053579,0.5249135623035301,0.8299533877795369,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,32.00225883820995,3.091504110784849,21.466621340026144,106.14999991866648,3.091504110784849,21.466621340026144,1.121550074100235,0.5249135623035301,0.8299533877795369,43.383735596274796,12.068297428414555,13.619778112682791,32.00225883820995,106.14999991866648,43.383735596274796,-11.38147675806485,62.766264322391685,0.11880888044834137,0.02938145399093628,-0.08942742645740509,0.08909157715714484,0.14811932638407085,0.05902774922692601,0.0890915771571444,True,106.15,122,1.002
random_IR_0021.npz,138887389369.5685,18610.06183925722,0.0010450440931592,2.657599838973813,998.3924215330168,0.5231898758474606,0.6309623573561934,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,19.448335198443196,0.7244888494910515,51.33562391566227,106.14999765117693,0.7244888494910515,51.33562391566227,2.657599838973813,0.5231898758474606,0.6309623573561934,47.42420407759191,5.3779456666408,9.19088838904361,19.448335198443196,106.14999765117693,47.42420407759191,-27.975868879148713,58.72579357358502,0.10822463035583496,0.015406971797347069,-0.09281765855848789,0.115461075682453,0.156765370779877,0.04130429509742402,0.1154610756824514,True,106.15,122,4.272
random_IR_0022.npz,213851032060.5379,17260.87803032341,0.0040497053034827,2.888441762362142,624.2186425244057,0.5161677484566682,0.8438611706074223,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,69.90146930216872,18.06104131066222,8.929978851031663,43.0836924858715,18.06104131066222,8.929978851031663,2.888441762362142,0.5161677484566682,0.8438611706074223,20.209063339529546,50.429487111863814,49.42569585320788,69.90146930216872,43.0836924858715,20.209063339529546,49.69240596263917,22.874629146341956,0.02106054127216339,0.0162116177380085,-0.004848923534154892,0.0639421947813049,0.033792294162901554,-0.03014990061840335,0.0639421947813063,True,40.64263157894737,122,1.055
random_IR_0023.npz,74583734477.34308,9567.118624055547,0.0013551002663236,1.474749575121425,862.745829682289,0.5134181526734608,0.7100887422213741,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,12.964404995407145,1.2724868560259757,66.54727540430363,106.14997478537322,1.2724868560259757,66.54727540430363,1.474749575121425,0.5134181526734608,0.7100887422213741,57.663412521287974,16.886483181673185,14.0005741983685,12.964404995407145,106.14997478537322,57.663412521287974,-44.69900752588083,48.486562264085244,0.20614883303642273,0.02651021257042885,-0.17963862046599388,0.049256031655866526,0.054724067043444354,0.005468035387577827,0.0492560316558663,True,106.15,122,1.882
random_IR_0024.npz,86618178455.38382,13925.98325559846,0.0048139364624043,2.415218011201829,645.2864820383627,0.5159772820769875,0.6862234797798483,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,67.03879856895716,12.812425793745467,9.62556751930169,80.75543588588224,12.812425793745467,9.62556751930169,2.415218011201829,0.5159772820769875,0.6862234797798483,80.75761825575294,12.806965861436364,10.728197299747027,67.03879856895716,80.75543588588224,80.75761825575294,-13.718819686795783,-0.002182369870709522,0.005627812817692757,0.00018889157217927277,-0.005438921245513484,0.002917051526565267,1.2549721806780574e-06,-0.002915796554384589,0.0029170515265647,True,78.85526315789475,122,1.051
random_IR_0025.npz,109148012821.0072,6983.403103287193,0.0029973982425704,3.600339590588477,583.3993548713355,0.5122738034438055,0.8861299517010914,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,20.93204018895371,12.482026374105793,27.871117655277956,4.6986195367352614,12.482026374105793,27.871117655277956,3.600339590588477,0.5122738034438055,0.8861299517010914,5.821110701166948,7.1492841875356605,89.50893095601413,20.93204018895371,4.6986195367352614,5.821110701166948,15.110929487786763,-1.1224911644316862,0.11302804946899414,0.04526888579130173,-0.06775916367769241,0.010452139238251204,0.006934081131419443,-0.0035180581068317614,0.0104521392382516,True,7.888947368421054,122,1.431
random_IR_0026.npz,156481911150.2148,18523.83941168957,0.0017915051401922,3.772849192466867,518.6320427593679,0.590372323901327,0.6021536654946262,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,33.18555352213672,2.4099982599908523,15.628247466579387,13.078146388577771,2.4099982599908523,15.628247466579387,3.772849192466867,0.590372323901327,0.6021536654946262,37.323765552913095,2.3116314307873376,24.86571220518826,33.18555352213672,13.078146388577771,37.323765552913095,-4.138212030776373,-24.245619164335324,0.059519633650779724,0.029701460152864456,-0.029818173497915268,0.11279864434172758,0.12164065064803664,0.008842006306309061,0.1127986443417274,True,13.347894736842106,122,3.364
random_IR_0027.npz,194785675096.5595,16856.61108034471,0.0020250393738238,2.73815163516812,902.700132523049,0.6086159537136686,0.863057261183199,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,34.13530114693258,4.212124208453425,26.44476838324791,29.50062080105564,4.212124208453425,26.44476838324791,2.73815163516812,0.6086159537136686,0.863057261183199,27.268446826563935,3.6089938747074815,34.25991446182173,34.13530114693258,29.50062080105564,27.268446826563935,6.866854320368649,2.2321739744917046,0.02531418204307556,0.02437436208128929,-0.0009398199617862701,0.02600809137157413,0.025354752444230272,-0.0006533389273438578,0.0260080913715744,True,29.724736842105266,122,1.912
random_IR_0028.npz,159743342741.6747,3325.598581474001,0.0047374627361421,2.959303142278543,999.7474543196792,0.7761362551379443,0.7217972439516408,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,15.754899355100108,95.8279137372073,63.45628948724736,6.815604372101676,95.8279137372073,63.45628948724736,2.959303142278543,0.7761362551379443,0.7217972439516408,15.376914674021696,21.311567565967618,13.647188333051181,15.754899355100108,6.815604372101676,15.376914674021696,0.3779846810784111,-8.56131030192002,0.06133385747671127,0.04110683873295784,-0.020227018743753433,0.05042751820633673,0.051560849379177674,0.0011333311728409443,0.0504275182063376,True,7.888947368421054,122,0.548
random_IR_0029.npz,142462844353.7576,20698.8212958178,0.0021758134306449,3.13874125331366,31.97593461153843,0.7506029514684867,0.679522897839103,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,45.03677337395904,2.8963215786556256,0.7099961257443769,11.179761345842866,2.8963215786556256,0.7099961257443769,3.13874125331366,0.7506029514684867,0.679522897839103,21.378728237664763,3.915974749684287,2.7147816926743458,45.03677337395904,11.179761345842866,21.378728237664763,23.65804513629428,-10.198966891821897,0.09493967890739441,0.04292649030685425,-0.05201318860054016,0.053572904518519,0.04651318122549422,-0.007059723293024782,0.0535729045185195,True,13.347894736842106,122,2.581
random_IR_0030.npz,142171915706.9928,13313.14573243114,0.0010013450400525,3.999999974552427,784.243148152513,0.7660588276457649,0.6785968992871269,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,13.331052446666028,0.9518052782606846,58.82829966276555,4.411370936341477,0.9518052782606846,58.82829966276555,3.999999974552427,0.7660588276457649,0.6785968992871269,16.703305921297396,0.9628623232878519,4.026685452798661,13.331052446666028,4.411370936341477,16.703305921297396,-3.3722534746313677,-12.291934984955919,0.1146763488650322,0.05499963089823723,-0.05967671796679497,0.16623325465670857,0.16839787123645475,0.002164616579746176,0.1662332546567082,True,7.888947368421054,122,5.559
random_IR_0031.npz,166464600186.1691,13700.72328758735,0.0010050379917152,1.363539205460067,724.0357388438056,0.5372064527358673,0.6777684500986842,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,13.769747418002463,1.0909147969485509,52.58162817839394,97.38296882914742,1.0909147969485509,52.58162817839394,1.363539205460067,0.5372064527358673,0.6777684500986842,13.783659344818192,2.94722470798359,48.10635229224144,13.769747418002463,97.38296882914742,13.783659344818192,-0.013911926815728393,83.59930948432923,0.1981714963912964,0.030576538294553757,-0.16759495809674263,0.21729063916150182,0.325565865913296,0.10827522675179418,0.2172906391615017,True,95.2321052631579,122,1.875
random_IR_0032.npz,199556977616.5441,8043.890661902456,0.0010000487510751,3.490801871126206,970.4019203649996,0.5103102782600836,0.6280040035969094,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,8.04428281022021,2.205416300408683,120.63249680034995,38.425317708476676,2.205416300408683,120.63249680034995,3.490801871126206,0.5103102782600836,0.6280040035969094,47.800367862231916,14.059480287314187,17.38585249274344,8.04428281022021,38.425317708476676,47.800367862231916,-39.756085052011706,-9.37505015375524,0.10183809697628021,0.019852835685014725,-0.08198526129126549,0.13212675687808725,0.1090016847558326,-0.023125072122254647,0.1321267568780853,True,40.64263157894737,122,3.26
random_IR_0033.npz,176232512614.7952,4350.851351684739,0.0043222726631903,3.33959010778947,947.6411222635236,0.8646798793465539,0.5732312713504273,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,18.80556585899151,67.26413865880423,50.391523943983195,13.679458074868059,67.26413865880423,50.391523943983195,3.33959010778947,0.8646798793465539,0.5732312713504273,31.183789776395297,67.2819372044199,22.04643522916034,18.80556585899151,13.679458074868059,31.183789776395297,-12.378223917403787,-17.50433170152724,0.027094796299934387,0.024242183193564415,-0.0028526131063699722,0.06312969579468726,0.06550286772867765,0.0023731719339903923,0.063129695794687,True,13.347894736842106,122,0.69
random_IR_0034.npz,189613567274.3054,17118.53913860169,0.0014372583056749,3.344765075427031,632.4388439690189,0.5313889211754633,0.5605846141328528,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,24.603762557976125,2.0338543112117904,25.704964534539975,12.977348772705323,2.0338543112117904,25.704964534539975,3.344765075427031,0.5313889211754633,0.5605846141328528,19.452186176903492,17.497701349473743,1.3197725537828322,24.603762557976125,12.977348772705323,19.452186176903492,5.151576381072633,-6.474837404198169,0.057566285133361816,0.04162506014108658,-0.015941224992275238,0.09423772013447103,0.09447607006483093,0.00023834993035989904,0.0942377201344711,True,13.347894736842106,122,3.262
random_IR_0035.npz,175696224767.7357,9631.498007769473,0.003332876694147,3.165861853810943,309.4009110519094,0.7801076213719726,0.6326595710426351,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,32.10059523981814,18.011694039252546,9.638478935995652,9.9932608225816,18.011694039252546,9.638478935995652,3.165861853810943,0.7801076213719726,0.6326595710426351,15.529374906969304,31.371818366279232,55.627285228299094,32.10059523981814,9.9932608225816,15.529374906969304,16.57122033284884,-5.5361140843877035,0.07009966671466827,0.03920655697584152,-0.03089310973882675,0.10413209849778987,0.10035257862440983,-0.003779519873380044,0.10413209849779,True,7.888947368421054,122,1.144
random_IR_0036.npz,173811328232.2226,12286.77112561177,0.0015030720266671,3.400782146384877,122.5954683665259,0.9302848223060096,0.6807514479498713,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,18.467901976968086,2.840843910230108,6.638299711543772,16.11493851917067,2.840843910230108,6.638299711543772,3.400782146384877,0.9302848223060096,0.6807514479498713,16.807913787018897,25.998345533491218,10.904863371995258,18.467901976968086,16.11493851917067,16.807913787018897,1.659988189949189,-0.6929752678482259,0.03595183789730072,0.03515052795410156,-0.0008013099431991577,0.12900657120649972,0.12897132022663557,-3.525097986414871e-05,0.1290065712064997,True,18.806842105263158,122,2.791
random_IR_0037.npz,163223139877.5583,18258.68805280282,0.0019195636460099,1.10939264365708,660.3983366706598,0.5161226782307247,0.98040449180892,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,35.04871380999558,2.9279568321486353,18.84229875740319,106.14999991866648,2.9279568321486353,18.84229875740319,1.10939264365708,0.5161226782307247,0.98040449180892,15.97199392686363,53.73990798163516,56.581583156536844,35.04871380999558,106.14999991866648,15.97199392686363,19.07671988313195,90.17800599180285,0.09047838300466537,0.023431383073329926,-0.06704699993133545,0.16902400851411603,0.28937271355939337,0.12034870504527734,0.1690240085141161,True,106.15,122,1.018
random_IR_0038.npz,142341352793.5357,3648.694347741241,0.0010095881915811,3.713842647548554,771.2386866332864,0.5113265083988301,0.6429691218682829,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,3.683678728168261,3.534513194505124,209.36643598579812,3.8076084093989646,3.534513194505124,209.36643598579812,3.713842647548554,0.5113265083988301,0.6429691218682829,5.377278696300723,26.173028681627173,18.653104105442434,3.683678728168261,3.8076084093989646,5.377278696300723,-1.6935999681324625,-1.5696702869017587,0.06434650719165802,0.06424085795879364,-0.00010564923286437988,0.21799621202726446,0.21798994657957504,-6.265447689418613e-06,0.2179962120272639,True,2.43,122,2.696
